role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
individual,43,cardboard,63,2275,0.020449725911021233,0.019153470173478127,-4.276729583740234,0.005052716005593538,-55.190574645996094,-9.0,9.0,4.1157307624816895,0.6442732214927673,0.5732757449150085,-0.5043820142745972,685
individual,43,cardboard,64,2275,0.025699852034449577,0.03073107823729515,-4.250026226043701,0.005047661252319813,-55.81498718261719,-9.0,9.0,4.036853790283203,0.5111337900161743,0.5755572319030762,-0.50127112865448,686
individual,43,cardboard,65,2275,0.02504909038543701,0.02119128219783306,-4.268721580505371,0.005042611621320248,-55.967315673828125,-9.0,9.0,4.1769514083862305,0.548919677734375,0.5073261260986328,-0.5165301561355591,687
individual,43,cardboard,66,2275,0.02371557243168354,0.033448707312345505,-4.134883880615234,0.005037567112594843,-53.29395294189453,-9.0,9.0,4.062614917755127,0.5018002986907959,0.6026093363761902,-0.5370749831199646,688
individual,43,cardboard,67,2275,0.03544779494404793,0.031161678954958916,-4.332143306732178,0.0050325277261435986,-56.29480743408203,-9.0,9.0,4.205689907073975,0.5603271126747131,0.5445600748062134,-0.5101941227912903,689
individual,43,cardboard,68,2275,0.06022920086979866,0.08083947002887726,-4.458331108093262,0.005027492996305227,-53.38130187988281,-9.0,9.0,4.053953647613525,0.4902343451976776,0.5382558703422546,-0.5177866816520691,690
individual,43,cardboard,69,2275,0.0313633531332016,0.023921499028801918,-4.2881178855896,0.005022463854402304,-55.866092681884766,-9.0,9.0,4.216669082641602,0.45170748233795166,0.5429307222366333,-0.5473794341087341,691
individual,43,cardboard,70,2275,0.07713218778371811,0.07692025601863861,-4.229396343231201,0.005017439369112253,-51.61730194091797,-9.0,9.0,4.306610584259033,0.46857547760009766,0.5993050336837769,-0.5405946969985962,692
individual,43,cardboard,71,2275,0.03303929790854454,0.035122234374284744,-4.198929309844971,0.005012420006096363,-54.62184143066406,-9.0,9.0,4.067629814147949,0.5967289209365845,0.6070246696472168,-0.5110707879066467,693
individual,43,cardboard,72,2275,0.07061105221509933,0.05606122687458992,-4.585550308227539,0.005007405765354633,-56.114288330078125,-9.0,9.0,4.259316444396973,0.43419402837753296,0.565246045589447,-0.5511009097099304,694
individual,43,cardboard,73,2275,0.03031502664089203,0.03468721732497215,-4.5195183753967285,0.005002396181225777,-53.90055847167969,-9.0,9.0,4.2270588874816895,0.4413639008998871,0.6680546998977661,-0.563031792640686,695
individual,43,cardboard,74,2275,0.04483320191502571,0.03692826256155968,-4.242023944854736,0.004997392185032368,-50.247886657714844,-9.0,9.0,4.176728248596191,0.5572008490562439,0.604962944984436,-0.5816421508789062,696
individual,43,cardboard,75,2275,0.03315446153283119,0.02873164601624012,-4.225472450256348,0.004992392845451832,-55.854949951171875,-9.0,9.0,4.184384346008301,0.37479621171951294,0.5602409839630127,-0.5695475935935974,697
individual,43,cardboard,76,2275,0.017099861055612564,0.0194317065179348,-4.362582206726074,0.004987398628145456,-40.62329864501953,-9.0,9.0,4.206531047821045,0.49044835567474365,0.7526916861534119,-0.6405940055847168,698
individual,43,cardboard,77,2275,0.04045960307121277,0.03725435584783554,-4.555798530578613,0.004982409067451954,-48.5389404296875,-9.0,9.0,4.2168660163879395,0.39081043004989624,0.6495081782341003,-0.6172717213630676,699
individual,43,cardboard,78,2275,0.02328852377831936,0.02767239697277546,-4.688336372375488,0.004977425094693899,-45.90781784057617,-9.0,9.0,4.361329078674316,0.33651450276374817,0.696487307548523,-0.6393285393714905,700
individual,43,cardboard,79,2275,0.028333880007267,0.02402842976152897,-4.314240455627441,0.0049724457785487175,-52.55813217163086,-9.0,9.0,4.218886852264404,0.2841956615447998,0.6542781591415405,-0.6196356415748596,701
individual,43,cardboard,80,2275,0.052310697734355927,0.05732909217476845,-4.121347904205322,0.004967471119016409,-40.96308898925781,-9.0,9.0,4.117869853973389,0.61368328332901,0.7432515025138855,-0.6899639368057251,702
individual,43,cardboard,81,2275,0.03372131660580635,0.03194550797343254,-4.229662895202637,0.004962502047419548,-37.378570556640625,-9.0,9.0,4.090477466583252,0.47629135847091675,0.8097667694091797,-0.6964161992073059,703
individual,43,cardboard,82,2275,0.03825543820858002,0.04405619204044342,-4.5864763259887695,0.00495753763243556,-36.49925994873047,-9.0,9.0,4.215357303619385,0.5189182162284851,0.8063935041427612,-0.7587183117866516,704
individual,43,cardboard,83,2275,0.04784649237990379,0.0567677840590477,-4.67950963973999,0.0049525778740644455,-36.98069381713867,-9.0,9.0,4.220480918884277,0.5652382969856262,0.7651112675666809,-0.7739745378494263,705
individual,43,cardboard,84,2275,0.037853118032217026,0.047213342040777206,-4.465169429779053,0.0049476237036287785,-37.171958923339844,-9.0,9.0,4.3982672691345215,0.4654308557510376,0.7417663335800171,-0.7787960171699524,706
individual,43,cardboard,85,2275,0.026950513944029808,0.035769760608673096,-4.345533847808838,0.0049426741898059845,-32.54597091674805,-9.0,9.0,4.280897617340088,0.4694351255893707,0.8498685956001282,-0.8756905198097229,707
individual,43,cardboard,86,2275,0.04054006561636925,0.039167508482933044,-4.554948806762695,0.004937729332596064,-34.67146301269531,-9.0,9.0,4.303789138793945,0.4910593032836914,0.8377771973609924,-0.837660014629364,708
individual,43,cardboard,87,2275,0.030180249363183975,0.03852052241563797,-4.58174467086792,0.00493279006332159,-31.62044906616211,-9.0,9.0,4.352319717407227,0.44994616508483887,0.863895058631897,-0.8262006044387817,709
individual,43,cardboard,88,2275,0.038921914994716644,0.03967432305216789,-4.588739395141602,0.00492785545065999,-31.75009536743164,-9.0,9.0,4.33588981628418,0.50660640001297,0.8349747657775879,-0.8535895347595215,710
individual,43,cardboard,89,2275,0.019891370087862015,0.025309938937425613,-4.401506423950195,0.004922925494611263,-28.219818115234375,-9.0,9.0,4.278365135192871,0.5369837284088135,0.8942182660102844,-0.9306711554527283,711
individual,43,cardboard,90,2275,0.03322181850671768,0.03586303070187569,-4.455390930175781,0.004918000660836697,-27.80662727355957,-9.0,9.0,4.411535739898682,0.41852274537086487,0.8657425045967102,-0.9386957883834839,712
individual,43,cardboard,91,2275,0.031075315549969673,0.030951397493481636,-4.54390811920166,0.00491308094933629,-25.980926513671875,-9.0,9.0,4.411564350128174,0.5442987680435181,0.9302553534507751,-0.9375872611999512,713
individual,43,cardboard,92,2275,0.04488426446914673,0.064391128718853,-4.5721049308776855,0.004908165894448757,-23.844039916992188,-9.0,9.0,4.187668800354004,0.4878806173801422,1.083640694618225,-0.9341554641723633,714
individual,43,cardboard,93,2275,0.03757745027542114,0.03760235756635666,-4.560324192047119,0.004903255961835384,-22.484107971191406,-9.0,9.0,4.203312397003174,0.5830192565917969,1.0484514236450195,-0.9651788473129272,715
individual,43,cardboard,94,2275,0.07040886580944061,0.09416098892688751,-4.437893390655518,0.004898350685834885,-27.239822387695312,-9.0,9.0,4.476011276245117,0.4823891818523407,0.932730495929718,-0.9003025889396667,716
individual,43,cardboard,95,2275,0.03386357054114342,0.040015142410993576,-4.313218593597412,0.004893450532108545,-19.998184204101562,-9.0,9.0,4.191953182220459,0.5289523005485535,1.0444341897964478,-0.9268814325332642,717
individual,43,cardboard,96,2275,0.02445904165506363,0.03236832469701767,-4.681280612945557,0.004888555034995079,-23.9552059173584,-9.0,9.0,4.259416103363037,0.5265334844589233,1.0040370225906372,-0.9104447960853577,718
individual,43,cardboard,97,2275,0.06586261838674545,0.08450915664434433,-4.9739837646484375,0.004883664660155773,-35.23163986206055,-9.0,9.0,4.575087070465088,0.28892847895622253,0.8298274278640747,-0.8704238533973694,719
individual,43,cardboard,98,2275,0.05030152201652527,0.05275765806436539,-4.389791011810303,0.004878779407590628,-21.71538543701172,-9.0,9.0,4.265921115875244,0.5726510286331177,1.0237823724746704,-0.9204064011573792,720
individual,43,cardboard,99,2275,0.0650486946105957,0.08806457370519638,-4.328642845153809,0.004873898811638355,-29.00701904296875,-9.0,9.0,4.327918529510498,0.4593431055545807,0.9331437945365906,-0.8663812279701233,721
individual,43,cardboard,100,2275,0.02932247892022133,0.03526835888624191,-4.565744876861572,0.004869022872298956,-32.6041259765625,-9.0,9.0,4.42262601852417,0.48307621479034424,0.8934038281440735,-0.801876962184906,722
population,43,cardboard,1,7386,1.259928584098816,1.2227919101715088,-29.964101791381836,0.01805032230913639,-25.90439224243164,-9.0,9.0,30.652393341064453,7.899219512939453,1.111643671989441,-0.3496987223625183,3323
population,43,cardboard,2,7386,0.6382743716239929,0.8623899817466736,-30.427698135375977,0.018040848895907402,-32.87188720703125,-9.0,9.0,30.916784286499023,6.293209552764893,0.9909640550613403,-0.32800373435020447,3324
population,43,cardboard,3,7386,0.8709102272987366,1.0590955018997192,-31.602420806884766,0.018030468374490738,-27.3676815032959,-9.0,9.0,31.127641677856445,7.3791399002075195,1.0653865337371826,-0.3564123809337616,3325
population,43,cardboard,4,7386,0.5745115280151367,0.5487710237503052,-34.25593948364258,0.01801927760243416,-21.55265235900879,-9.0,9.0,33.38372802734375,11.781261444091797,1.1873341798782349,-0.39788880944252014,3326
population,43,cardboard,5,7386,0.5729004144668579,0.6374696493148804,-31.185556411743164,0.01800735667347908,-28.533519744873047,-9.0,9.0,30.614097595214844,4.962332248687744,1.0461128950119019,-0.34931617975234985,3327
population,43,cardboard,6,7386,0.35748592019081116,0.324895977973938,-32.79388427734375,0.017994781956076622,-26.284954071044922,-9.0,9.0,32.548004150390625,10.240381240844727,1.1117202043533325,-0.4544675946235657,3328
population,43,cardboard,7,7386,0.6572263240814209,0.8958040475845337,-28.700084686279297,0.01798161491751671,-27.873430252075195,-9.0,9.0,28.873844146728516,2.543246269226074,1.1264197826385498,-0.4051387906074524,3329
population,43,cardboard,8,7386,0.3540378212928772,0.6043469905853271,-29.873193740844727,0.01796792633831501,-12.287959098815918,-9.0,9.0,29.773237228393555,7.257394790649414,1.3097059726715088,-0.43798455595970154,3330
population,43,cardboard,9,7386,0.404895544052124,0.4270879030227661,-33.79472351074219,0.01795376092195511,-10.223562240600586,-9.0,9.0,33.49443435668945,10.103035926818848,1.4382352828979492,-0.5027118921279907,3331
population,43,cardboard,10,7386,13.24935245513916,14.159844398498535,-32.40803527832031,0.01793918013572693,-17.323169708251953,-9.0,9.0,30.83347511291504,6.873353004455566,1.2946714162826538,-0.4638980031013489,3332
population,43,cardboard,11,7386,2.966616153717041,2.505005359649658,-31.478126525878906,0.017924215644598007,-5.2291693687438965,-9.0,9.0,31.447237014770508,7.4363298416137695,1.5254424810409546,-0.5050217509269714,3333
population,43,cardboard,12,7386,2.3268227577209473,1.604049801826477,-30.618886947631836,0.017908915877342224,-8.126970291137695,-9.0,9.0,31.390989303588867,6.945698261260986,1.4485819339752197,-0.5161982774734497,3334
population,43,cardboard,13,7386,1.8722643852233887,1.3627455234527588,-32.020355224609375,0.017893310636281967,-9.540092468261719,-9.0,9.0,32.61005401611328,10.003795623779297,1.4473615884780884,-0.4993552565574646,3335
population,43,cardboard,14,7386,0.6560477018356323,0.2651447057723999,-31.147090911865234,0.01787743903696537,-6.490286827087402,-9.0,9.0,30.743974685668945,4.6968231201171875,1.5309971570968628,-0.5379976630210876,3336
population,43,cardboard,15,7386,1.9173059463500977,1.4828386306762695,-31.328792572021484,0.017861327156424522,-11.937135696411133,-9.0,9.0,29.992727279663086,2.314453125,1.4048070907592773,-0.5065395832061768,3337
population,43,cardboard,16,7386,1.4378771781921387,1.6322029829025269,-31.36095428466797,0.017844999209046364,-10.036637306213379,-9.0,9.0,29.92886734008789,3.137476682662964,1.3781921863555908,-0.5500394701957703,3338
population,43,cardboard,17,7386,0.38674652576446533,0.43860924243927,-31.62212371826172,0.017828481271862984,-9.452187538146973,-9.0,9.0,31.540983200073242,6.6424946784973145,1.380445122718811,-0.522408127784729,3339
population,43,cardboard,18,7386,1.4515881538391113,1.0697880983352661,-29.198711395263672,0.017811793833971024,-6.05529260635376,-9.0,9.0,29.73488426208496,2.843553066253662,1.4615317583084106,-0.529574453830719,3340
population,43,cardboard,19,7386,0.9807558059692383,1.207215428352356,-29.629669189453125,0.017796799540519714,0.0445556640625,-9.0,9.0,30.266254425048828,4.20408296585083,1.5529553890228271,-0.5601769685745239,3341
population,43,cardboard,20,7386,0.5563532114028931,0.9373201131820679,-30.367233276367188,0.01778271049261093,-1.3274288177490234,-9.0,9.0,30.250343322753906,8.017706871032715,1.5282809734344482,-0.5367584824562073,3342
population,43,cardboard,21,7386,1.4359301328659058,1.0076771974563599,-31.684789657592773,0.017771868035197258,4.516704559326172,-9.0,9.0,30.639968872070312,5.712067604064941,1.6233088970184326,-0.554736316204071,3343
population,43,cardboard,22,7386,16.688032150268555,15.915812492370605,-33.363670349121094,0.01776028797030449,-4.846245765686035,-9.0,9.0,31.038848876953125,6.063612461090088,1.5285898447036743,-0.5263612866401672,3344
population,43,cardboard,23,7386,0.3200851380825043,0.16676463186740875,-30.203611373901367,0.017748037353157997,-5.316235542297363,-9.0,9.0,30.126331329345703,2.2632594108581543,1.552657961845398,-0.542471706867218,3345
population,43,cardboard,24,7386,2.0809006690979004,1.601629376411438,-29.27835464477539,0.01773884892463684,4.510944366455078,-9.0,9.0,30.24921226501465,2.273588180541992,1.6390788555145264,-0.5011088252067566,3346
population,43,cardboard,25,7386,2.2644777297973633,2.338674545288086,-29.72027015686035,0.01772899739444256,-3.50710391998291,-9.0,9.0,30.731273651123047,5.748810291290283,1.6036961078643799,-0.5197228193283081,3347
population,43,cardboard,26,7386,1.0439887046813965,0.938744306564331,-30.66524887084961,0.017718307673931122,-7.369154930114746,-9.0,9.0,30.458221435546875,6.9609880447387695,1.4566915035247803,-0.5007769465446472,3348
population,43,cardboard,27,7386,0.9095890522003174,1.053345799446106,-31.750537872314453,0.017706863582134247,-7.905345439910889,-9.0,9.0,30.726909637451172,5.746531009674072,1.4455242156982422,-0.4835146367549896,3349
population,43,cardboard,28,7386,2.7208266258239746,2.738630533218384,-33.2667350769043,0.017694750800728798,-8.548501968383789,-9.0,9.0,31.720211029052734,9.464879035949707,1.4618844985961914,-0.4965960383415222,3350
population,43,cardboard,29,7386,1.0470510721206665,1.0178923606872559,-32.50798797607422,0.0176820307970047,-7.853155136108398,-9.0,9.0,31.197084426879883,7.09283447265625,1.4509773254394531,-0.5069170594215393,3351
population,43,cardboard,30,7386,0.6347913146018982,0.516926646232605,-30.223365783691406,0.017668774351477623,-11.462489128112793,-9.0,9.0,30.00342559814453,3.054633378982544,1.4147922992706299,-0.5040741562843323,3352
population,43,cardboard,31,7386,2.6635119915008545,2.152636766433716,-30.04660415649414,0.017655029892921448,-11.818602561950684,-9.0,9.0,30.851383209228516,7.157895565032959,1.4353240728378296,-0.48582735657691956,3353
population,43,cardboard,32,7386,1.2922062873840332,1.4062135219573975,-30.28358268737793,0.017642658203840256,-0.001050025224685669,-9.0,9.0,30.808385848999023,7.2990264892578125,1.5997415781021118,-0.5111504793167114,3354
population,43,cardboard,33,7386,0.5583881139755249,0.44256988167762756,-30.904888153076172,0.01763118803501129,-0.7611467838287354,-9.0,9.0,30.628803253173828,7.068821430206299,1.5905896425247192,-0.519188642501831,3355
population,43,cardboard,34,7386,1.331068754196167,1.2285349369049072,-32.33423614501953,0.017619051039218903,-4.2074174880981445,-9.0,9.0,31.170547485351562,3.4216744899749756,1.533421277999878,-0.571004331111908,3356
population,43,cardboard,35,7386,1.8439546823501587,1.7577314376831055,-31.780241012573242,0.01760631985962391,-11.180816650390625,-9.0,9.0,30.35003089904785,2.0036706924438477,1.3993701934814453,-0.5313199758529663,3357
population,43,cardboard,36,7386,0.4851487874984741,0.5186666250228882,-30.873035430908203,0.017593052238225937,-11.584800720214844,-9.0,9.0,30.312416076660156,4.966833591461182,1.3941328525543213,-0.5417895317077637,3358
