role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
population,35,cardboard,3,5992,1.0003596544265747,1.0923914909362793,-26.942792892456055,0.021037228405475616,-3.750781297683716,-7.0,7.0,27.124107360839844,5.328792572021484,1.202903389930725,-0.8710542917251587,2525
population,35,cardboard,4,5992,0.4333231747150421,0.4367976784706116,-25.924055099487305,0.021051382645964622,0.8223932981491089,-7.0,7.0,25.777873992919922,3.2975165843963623,1.274329423904419,-0.8470552563667297,2526
population,35,cardboard,5,5992,0.980320930480957,0.8057804107666016,-27.692602157592773,0.021064871922135353,1.2454586029052734,-7.0,7.0,28.035057067871094,6.083187103271484,1.238710641860962,-0.8126627802848816,2527
population,35,cardboard,6,5992,0.36124861240386963,0.39853760600090027,-26.414405822753906,0.021076558157801628,-0.7949514389038086,-7.0,7.0,25.97853660583496,6.591456890106201,1.2148796319961548,-0.8401989340782166,2528
population,35,cardboard,7,5992,0.5828443169593811,0.5120977759361267,-29.840160369873047,0.021084800362586975,-5.233739376068115,-7.0,7.0,29.134445190429688,9.12303638458252,1.1414310932159424,-0.7919607758522034,2529
population,35,cardboard,8,5992,0.66813725233078,0.4137011170387268,-29.392108917236328,0.021089939400553703,-5.002531051635742,-7.0,7.0,28.655595779418945,8.814083099365234,1.2034368515014648,-0.7833552360534668,2530
population,35,cardboard,9,5992,0.5538005232810974,0.6406894326210022,-26.066783905029297,0.02109253779053688,-3.429678201675415,-7.0,7.0,26.00431251525879,5.415503025054932,1.1993768215179443,-0.7951394319534302,2531
population,35,cardboard,10,5992,0.5473756790161133,0.3786115348339081,-25.803558349609375,0.021094202995300293,-1.143822193145752,-7.0,7.0,25.858795166015625,4.250617980957031,1.2807562351226807,-0.8011594414710999,2532
population,35,cardboard,11,5992,0.5438029170036316,0.5309165716171265,-26.315587997436523,0.021095706149935722,0.007173597812652588,-7.0,7.0,26.25460433959961,5.640353679656982,1.275941252708435,-0.8189690709114075,2533
population,35,cardboard,12,5992,0.5924481153488159,0.5332856774330139,-27.892587661743164,0.02109641022980213,-1.095407485961914,-7.0,7.0,27.289474487304688,4.890839099884033,1.1902368068695068,-0.8754781484603882,2534
population,35,cardboard,13,5992,0.7718808054924011,0.6623074412345886,-28.35514259338379,0.021095233038067818,-3.0592169761657715,-7.0,7.0,27.391141891479492,4.938348293304443,1.2350709438323975,-0.823978066444397,2535
population,35,cardboard,14,5992,0.36848971247673035,0.42439693212509155,-28.712078094482422,0.021091895177960396,-4.369339942932129,-7.0,7.0,27.965564727783203,5.6447858810424805,1.1829023361206055,-0.8329131007194519,2536
population,35,cardboard,15,5992,0.4821772873401642,0.47895103693008423,-25.643678665161133,0.02108660526573658,-4.799567222595215,-7.0,7.0,25.560169219970703,4.738918304443359,1.1207267045974731,-0.7936848402023315,2537
population,35,cardboard,16,5992,0.6457294225692749,0.7699270248413086,-27.546663284301758,0.021080130711197853,-2.9018330574035645,-7.0,7.0,27.67523193359375,6.817382335662842,1.1733663082122803,-0.8089056015014648,2538
population,35,cardboard,17,5992,0.25358259677886963,0.25520098209381104,-26.093158721923828,0.02107202634215355,-7.523715019226074,-7.0,7.0,25.991188049316406,4.344809532165527,1.1684035062789917,-0.8034138679504395,2539
population,35,cardboard,18,5992,0.5225357413291931,0.5161214470863342,-27.78745460510254,0.021063420921564102,-2.210303783416748,-7.0,7.0,26.901042938232422,6.823784828186035,1.1600476503372192,-0.7929908037185669,2540
population,35,cardboard,19,5992,0.9746672511100769,1.1591328382492065,-30.322586059570312,0.021053405478596687,-7.512576103210449,-7.0,7.0,29.07059097290039,8.548849105834961,1.1085014343261719,-0.7812603712081909,2541
population,35,cardboard,20,5992,0.4294978380203247,0.6283340454101562,-28.747234344482422,0.02104211412370205,-4.0102434158325195,-7.0,7.0,27.927560806274414,7.137577533721924,1.2226972579956055,-0.7367887496948242,2542
population,35,cardboard,21,5992,0.36044085025787354,0.43279093503952026,-28.35177993774414,0.021029680967330933,-9.210962295532227,-7.0,7.0,27.797916412353516,4.3964338302612305,1.0510441064834595,-0.830806314945221,2543
population,35,cardboard,22,5992,0.603164553642273,0.7449249029159546,-28.24970054626465,0.021016469225287437,-3.447786569595337,-7.0,7.0,27.703310012817383,7.581356048583984,1.1724215745925903,-0.7475811243057251,2544
population,35,cardboard,23,5992,0.3494603931903839,0.3319914638996124,-26.892431259155273,0.021002307534217834,-8.015785217285156,-7.0,7.0,25.81032371520996,3.5069241523742676,1.1424504518508911,-0.785420835018158,2545
population,35,cardboard,24,5992,0.5190529227256775,0.5053382515907288,-27.517406463623047,0.02098730206489563,-5.257285118103027,-7.0,7.0,26.655630111694336,6.852414131164551,1.1796073913574219,-0.7705014944076538,2546
population,35,cardboard,25,5992,0.3454916477203369,0.3808748126029968,-27.1527156829834,0.020972546190023422,-2.137213706970215,-7.0,7.0,26.556055068969727,4.93772029876709,1.2473738193511963,-0.7736321091651917,2547
population,35,cardboard,26,5992,0.6722639203071594,0.7039958834648132,-28.490154266357422,0.020960383117198944,1.8989408016204834,-7.0,7.0,28.015361785888672,7.700277805328369,1.255773901939392,-0.7823418974876404,2548
population,35,cardboard,27,5992,0.4051887094974518,0.4835073947906494,-27.307735443115234,0.020947175100445747,-6.486105918884277,-7.0,7.0,26.72597312927246,3.729057550430298,1.141034722328186,-0.8275852799415588,2549
population,35,cardboard,28,5992,3.0146660804748535,3.1831178665161133,-28.84072494506836,0.020936928689479828,2.787086248397827,-7.0,7.0,28.067190170288086,6.578059196472168,1.3391016721725464,-0.8327842354774475,2550
population,35,cardboard,29,5992,0.7444396615028381,0.4536949694156647,-29.27381134033203,0.020927511155605316,-0.32988035678863525,-7.0,7.0,28.804786682128906,7.982201099395752,1.3327083587646484,-0.8184506297111511,2551
population,35,cardboard,30,5992,0.4004857540130615,0.344220906496048,-29.01664161682129,0.020921310409903526,7.665428161621094,-7.0,7.0,28.435964584350586,5.466329574584961,1.5051381587982178,-0.8083339929580688,2552
population,35,cardboard,31,5992,0.6516811847686768,0.6144951581954956,-27.718799591064453,0.020917998626828194,5.75752067565918,-7.0,7.0,26.9185791015625,5.690389156341553,1.3950377702713013,-0.8377951979637146,2553
population,35,cardboard,32,5992,0.4586746394634247,0.41141968965530396,-28.716419219970703,0.020917285233736038,17.81930923461914,-7.0,7.0,27.972820281982422,4.499788284301758,1.5891753435134888,-0.9088872075080872,2554
population,35,cardboard,33,5992,0.35562223196029663,0.2745974063873291,-27.981731414794922,0.020918911322951317,8.48701286315918,-7.0,7.0,27.594440460205078,4.05078649520874,1.4367039203643799,-0.9059591293334961,2555
population,35,cardboard,34,5992,0.603319525718689,0.7477844953536987,-27.926551818847656,0.02092263661324978,9.73872184753418,-7.0,7.0,27.236602783203125,5.102668285369873,1.4760771989822388,-0.8987917900085449,2556
population,35,cardboard,35,5992,0.6467974185943604,0.38474613428115845,-26.5920467376709,0.020928259938955307,13.007299423217773,-7.0,7.0,26.32955551147461,3.6863856315612793,1.5934641361236572,-0.8878676295280457,2557
population,35,cardboard,36,5992,0.365974485874176,0.43733716011047363,-28.176851272583008,0.02093559131026268,8.338157653808594,-7.0,7.0,27.722280502319336,6.193780899047852,1.4400995969772339,-0.9409459233283997,2558
population,35,cardboard,37,5992,0.4213142395019531,0.4187787175178528,-27.59283447265625,0.02094445750117302,10.214410781860352,-7.0,7.0,26.730838775634766,3.257157564163208,1.499833345413208,-0.9108830690383911,2559
population,35,cardboard,38,5992,0.41795504093170166,0.6330101490020752,-30.307159423828125,0.020954707637429237,13.83757209777832,-7.0,7.0,29.529922485351562,7.886603832244873,1.4363739490509033,-0.9771972298622131,2560
population,35,cardboard,39,5992,0.39638999104499817,0.4520198106765747,-26.985309600830078,0.02096620574593544,11.213136672973633,-7.0,7.0,26.12265968322754,4.189581394195557,1.4997341632843018,-0.9346922039985657,2561
population,35,cardboard,40,5992,0.5586473941802979,0.3618767261505127,-27.656448364257812,0.020978832617402077,6.033767223358154,-7.0,7.0,27.49189567565918,6.622941493988037,1.315914511680603,-0.9469963908195496,2562
population,35,cardboard,41,5992,1.2427860498428345,0.961621105670929,-28.435970306396484,0.020992470905184746,5.872214317321777,-7.0,7.0,28.3483943939209,6.788900375366211,1.3766180276870728,-0.9321228861808777,2563
population,35,cardboard,42,5992,0.33372074365615845,0.3328729271888733,-25.59502601623535,0.021007031202316284,4.654296398162842,-7.0,7.0,25.0450382232666,4.771810531616211,1.3480948209762573,-0.8689588904380798,2564
population,35,cardboard,43,5992,0.4168485403060913,0.2970690131187439,-28.33367347717285,0.021022416651248932,7.896290302276611,-7.0,7.0,27.426849365234375,4.892424583435059,1.3645296096801758,-0.8811874985694885,2565
population,35,cardboard,44,5992,0.45531678199768066,0.36850470304489136,-27.17806625366211,0.021038547158241272,3.9666059017181396,-7.0,7.0,26.644643783569336,3.4179940223693848,1.2560570240020752,-0.88432377576828,2566
population,35,cardboard,45,5992,0.39902207255363464,0.2490154504776001,-27.648983001708984,0.021053621545433998,0.9049947261810303,-7.0,7.0,26.928630828857422,7.636467456817627,1.2658659219741821,-0.8567982912063599,2567
population,35,cardboard,46,5992,0.6303056478500366,0.36292630434036255,-28.621261596679688,0.021068589761853218,2.355363607406616,-7.0,7.0,28.257802963256836,7.324862480163574,1.2845042943954468,-0.8555061221122742,2568
population,35,cardboard,47,5992,0.5869859457015991,0.26564472913742065,-26.688892364501953,0.021081432700157166,-1.0912624597549438,-7.0,7.0,26.543542861938477,4.879101753234863,1.3459700345993042,-0.7872515916824341,2569
population,35,cardboard,48,5992,1.135628342628479,0.9395463466644287,-28.93413734436035,0.021095283329486847,6.441359043121338,-7.0,7.0,28.551990509033203,6.842926025390625,1.3765151500701904,-0.7920490503311157,2570
population,35,cardboard,49,5992,0.337009459733963,0.25222060084342957,-28.836013793945312,0.02110603079199791,-2.91965913772583,-7.0,7.0,28.35848045349121,6.136682033538818,1.251779317855835,-0.8243748545646667,2571
population,35,cardboard,50,5992,0.5420316457748413,0.26626431941986084,-28.00206756591797,0.021114012226462364,-2.8559515476226807,-7.0,7.0,27.413124084472656,5.961131572723389,1.2215465307235718,-0.831821084022522,2572
population,35,cardboard,51,5992,0.5356599688529968,0.46673667430877686,-30.148906707763672,0.021120663732290268,-0.9074718952178955,-7.0,7.0,29.613439559936523,4.491028785705566,1.3013883829116821,-0.7951830625534058,2573
population,35,cardboard,52,5992,0.46156370639801025,0.21862788498401642,-26.952117919921875,0.021124359220266342,-6.905763626098633,-7.0,7.0,26.885915756225586,6.8472771644592285,1.2358132600784302,-0.7186819314956665,2574
population,35,cardboard,53,5992,0.8171616196632385,0.4195559322834015,-27.644763946533203,0.021126309409737587,-2.3238983154296875,-7.0,7.0,27.73391342163086,5.008665084838867,1.310831069946289,-0.7403191328048706,2575
population,35,cardboard,54,5992,0.5584985613822937,0.5014247894287109,-27.95882225036621,0.02112576924264431,-5.324924468994141,-7.0,7.0,27.657764434814453,4.965526580810547,1.2128245830535889,-0.7371360063552856,2576
population,35,cardboard,55,5992,0.4681698977947235,0.3480421304702759,-28.421939849853516,0.02112620323896408,1.543270230293274,-7.0,7.0,27.62879180908203,2.300642251968384,1.3141716718673706,-0.7373976111412048,2577
population,35,cardboard,56,5992,0.8886411190032959,0.6637515425682068,-31.40250015258789,0.02112473174929619,-3.123175621032715,-7.0,7.0,30.412376403808594,11.011894226074219,1.1817805767059326,-0.7587378621101379,2578
population,35,cardboard,57,5992,0.4244800806045532,0.5048931241035461,-29.55060386657715,0.02112111635506153,-6.683833122253418,-7.0,7.0,29.199321746826172,4.914226055145264,1.2275073528289795,-0.7918686866760254,2579
population,35,cardboard,58,5992,0.45648089051246643,0.36738017201423645,-29.661420822143555,0.02111557312309742,-4.339627265930176,-7.0,7.0,29.43328094482422,7.346855640411377,1.136395812034607,-0.8467614054679871,2580
population,35,cardboard,59,5992,0.5952364206314087,0.4002150595188141,-27.223464965820312,0.021108293905854225,-4.090429782867432,-7.0,7.0,26.906686782836914,5.830876350402832,1.185573935508728,-0.739871621131897,2581
population,35,cardboard,60,5992,0.24437201023101807,0.4027460217475891,-28.989933013916016,0.021099459379911423,-5.96237325668335,-7.0,7.0,28.281373977661133,7.17466926574707,1.1322977542877197,-0.7524784803390503,2582
population,35,cardboard,61,5992,0.44024232029914856,0.3071138858795166,-29.346372604370117,0.0210892204195261,-3.900376796722412,-7.0,7.0,28.623716354370117,8.56757640838623,1.1741560697555542,-0.7534182667732239,2583
population,35,cardboard,62,5992,0.2575158178806305,0.43339982628822327,-27.63922119140625,0.021081089973449707,1.831568717956543,-7.0,7.0,26.815038681030273,5.54356575012207,1.3802801370620728,-0.7298680543899536,2584
population,35,cardboard,63,5992,0.33235716819763184,0.38490352034568787,-26.578468322753906,0.02107149362564087,-4.060648441314697,-7.0,7.0,25.767459869384766,3.172913074493408,1.242218255996704,-0.7562674283981323,2585
population,35,cardboard,64,5992,0.38282641768455505,0.2848796844482422,-28.647302627563477,0.021060574799776077,-5.798348426818848,-7.0,7.0,27.925907135009766,4.140363693237305,1.2177164554595947,-0.735380232334137,2586
population,35,cardboard,65,5992,0.3864153325557709,0.5589714050292969,-29.157245635986328,0.021049952134490013,-1.3442635536193848,-7.0,7.0,28.163860321044922,4.650507926940918,1.2440526485443115,-0.8054786920547485,2587
population,35,cardboard,66,5992,0.7205433249473572,0.7302259802818298,-28.919729232788086,0.021039551123976707,-1.4236067533493042,-7.0,7.0,28.111003875732422,5.580705165863037,1.2606027126312256,-0.8449300527572632,2588
population,35,cardboard,67,5992,0.32303184270858765,0.39038950204849243,-27.553300857543945,0.021028904244303703,-2.169957160949707,-7.0,7.0,26.448448181152344,5.604713439941406,1.3677198886871338,-0.736574649810791,2589
population,35,cardboard,68,5992,0.4942782521247864,0.5215720534324646,-29.83844566345215,0.02101746015250683,-3.1537883281707764,-7.0,7.0,29.0346736907959,4.497066020965576,1.2781140804290771,-0.7959471344947815,2590
population,35,cardboard,69,5992,0.18803879618644714,0.15373870730400085,-29.379112243652344,0.021009448915719986,5.530930519104004,-7.0,7.0,28.410993576049805,5.131492614746094,1.3450607061386108,-0.8461641073226929,2591
population,35,cardboard,70,5992,1.2462533712387085,1.2665225267410278,-29.41864776611328,0.021003860980272293,2.734189510345459,-7.0,7.0,28.82895278930664,5.929786682128906,1.332019567489624,-0.8207846283912659,2592
population,35,cardboard,71,5992,0.4198799133300781,0.6442227363586426,-30.55134391784668,0.0210009403526783,3.5748324394226074,-7.0,7.0,29.39922332763672,6.8138108253479,1.3406295776367188,-0.8475295901298523,2593
population,35,cardboard,72,5992,0.5423745512962341,0.4974035918712616,-27.007305145263672,0.02100059576332569,5.514672756195068,-7.0,7.0,26.349550247192383,6.502446174621582,1.431277871131897,-0.819078266620636,2594
population,35,cardboard,73,5992,0.42010727524757385,0.5531871318817139,-28.828311920166016,0.021002568304538727,8.931352615356445,-7.0,7.0,28.178760528564453,6.307276248931885,1.509543538093567,-0.8018656373023987,2595
population,35,cardboard,74,5992,0.41913551092147827,0.4014454782009125,-28.21225929260254,0.021006625145673752,12.006285667419434,-7.0,7.0,27.159902572631836,3.7636191844940186,1.579345703125,-0.8284487128257751,2596
population,35,cardboard,75,5992,0.46509993076324463,0.32149821519851685,-30.01785659790039,0.02101256139576435,13.452534675598145,-7.0,7.0,29.07204246520996,7.003361225128174,1.4667330980300903,-0.9512010812759399,2597
population,35,cardboard,76,5992,0.9742974638938904,0.5318199992179871,-27.223430633544922,0.021020187065005302,10.264673233032227,-7.0,7.0,26.81172752380371,4.404947280883789,1.426377534866333,-0.9101724028587341,2598
