design_index,checkpoint,replay,reason,width_ratio,actual_width,attack_angle_deg,measured_robustness,measured_mean_return,measured_worst_terrain_return,measured_std_across_terrains,measured_noise_variance,cardboard_measured_mean,carpet_measured_mean,cardboard_measured_std,carpet_measured_std,cardboard_measured_sem_var,carpet_measured_sem_var,cardboard_rollouts,carpet_rollouts,critic_robustness,critic_lcb_robustness,cardboard_critic_q,carpet_critic_q,cardboard_critic_lcb_q,carpet_critic_lcb_q,cardboard_q1_mean,cardboard_q2_mean,carpet_q1_mean,carpet_q2_mean,cardboard_q_disagreement,carpet_q_disagreement,cardboard_state_uncertainty,carpet_state_uncertainty,mean_q_disagreement,mean_state_uncertainty,calibration_base,local_residual,local_residual_correction,calibrated_score,calibration_known_distance,measured_rank,critic_rank,critic_lcb_rank,calibrated_rank,individual_critic_sources,individual_ensemble_mean,individual_ensemble_std,individual_ensemble_robustness,individual_ensemble_disagreement,individual_own_robustness,individual_own_cardboard_q,individual_own_carpet_q,individual_mean_q_disagreement,individual_cardboard_mean,individual_cardboard_std,individual_carpet_mean,individual_carpet_std,individual_own_rank,individual_ensemble_rank,individual_calibrated_score,individual_calibrated_rank,row_type,proposal_checkpoint,proposal_tag,proposal_index,source,full_design,objective,objective_score,proposal_objective,proposal_score,gp_mean,gp_std,gp_cardboard_mean,gp_cardboard_std,gp_carpet_mean,gp_carpet_std,design_value_robustness,design_value_uncertainty,design_value_cardboard_mean,design_value_cardboard_std,design_value_carpet_mean,design_value_carpet_std,design_value_expected_improvement,design_value_ucb_score,design_value_interpolation,design_value_measured_space_distance,expected_improvement,ucb_score,acquisition_score,critic_prior_contribution,critic_prior_validity,individual_critic_prior_contribution,individual_critic_prior_validity,critic_objective_score,known_distance,best_measured_distance,critic_clipped_width,critic_clipped_angle,checkpoint_clip_distance,outside_checkpoint_bounds,iteration,particle,normalized_width,normalized_angle,cost
,,,,0.9223951101303101,7.906243801116943,24.018356323242188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.499421857818577,design_value_ei,2.499421857818577,12.333905997883303,7.34369255036307,,,,,19.523449897766113,6.814593108144677,19.470422578514512,9.169209976986718,19.68253084917857,2.9631827310901784,2.499421857818577,26.33804300591079,False,0.03445401558509237,2.499421857818577,26.33804300591079,2.499421857818577,0.0,0.0,0.0,0.0,,0.13731808960437775,0.13731808960437775,0.8999999761581421,24.018356323242188,0.03445404767990112,True,24,107,0.9575309157371521,0.5337412357330322,-2.499421857818577
,,,,0.9215964078903198,7.899397781917027,24.037324905395508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.499421857818577,design_value_ei,2.499421857818577,12.355074764169366,7.337546081725303,,,,,19.523449897766113,6.814593108144677,19.470422578514512,9.169209976986718,19.68253084917857,2.9631827310901784,2.499421857818577,26.33804300591079,False,0.033225242908184315,2.499421857818577,26.33804300591079,2.499421857818577,0.0,0.0,0.0,0.0,,0.13660603761672974,0.13660603761672974,0.8999999761581421,24.037324905395508,0.03322523832321167,True,24,108,0.9563021659851074,0.5341627597808838,-2.499421857818577
,,,,0.92579585313797,7.935393026896885,24.066675186157227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5098688979083055,design_value_ei,2.5098688979083055,12.384137019737821,7.33201322479076,,,,,19.602486610412598,6.746381127334502,19.587287080508048,9.075640342355907,19.648082221924412,2.942485510941783,2.5098688979083055,26.3488677377471,False,0.03968592790456916,2.5098688979083055,26.3488677377471,2.5098688979083055,0.0,0.0,0.0,0.0,,0.13769473135471344,0.13769473135471344,0.8999999761581421,24.066675186157227,0.039685964584350586,True,24,109,0.9627628326416016,0.5348150134086609,-2.5098688979083055
,,,,0.9224874377250671,7.907035180500575,24.12442398071289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.503891547155727,design_value_ei,2.503891547155727,12.45074776885048,7.3118864648181185,,,,,19.593873500823975,6.741706436197609,19.587287080508048,9.075640342355907,19.61363359467025,2.9212354664652134,2.503891547155727,26.335579937021585,False,0.034596058038564796,2.503891547155727,26.335579937021585,2.503891547155727,0.0,0.0,0.0,0.0,,0.13507403433322906,0.13507403433322906,0.8999999761581421,24.12442398071289,0.03459608554840088,True,24,110,0.9576730132102966,0.536098301410675,-2.503891547155727
,,,,0.9233701825141907,7.914601564407349,24.034685134887695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.499421857818577,design_value_ei,2.499421857818577,12.351096997146616,7.339615659738187,,,,,19.523449897766113,6.814593108144677,19.470422578514512,9.169209976986718,19.68253084917857,2.9631827310901784,2.499421857818577,26.33804300591079,False,0.0359541269449087,2.499421857818577,26.33804300591079,2.499421857818577,0.0,0.0,0.0,0.0,,0.1373518705368042,0.1373518705368042,0.8999999761581421,24.034685134887695,0.03595411777496338,True,24,111,0.9590310454368591,0.5341041088104248,-2.499421857818577
,,,,0.9174829125404358,7.864139250346592,23.955095291137695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4829871824605805,design_value_ei,2.4829871824605805,12.267007486673064,7.358685866365814,,,,,19.435800075531006,6.877093295757345,19.353558076520972,9.26035965590404,19.68253084917857,2.9631827310901784,2.4829871824605805,26.31289337128835,False,0.026896788523747342,2.4829871824605805,26.31289337128835,2.4829871824605805,0.0,0.0,0.0,0.0,,0.13699749112129211,0.13699749112129211,0.8999999761581421,23.955095291137695,0.026896774768829346,True,24,112,0.9499737620353699,0.5323354601860046,-2.4829871824605805
,,,,0.9223679900169373,7.906011343002319,23.920387268066406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4829871824605805,design_value_ei,2.4829871824605805,12.228223606844285,7.371584104815734,,,,,19.435800075531006,6.877093295757345,19.353558076520972,9.26035965590404,19.68253084917857,2.9631827310901784,2.4829871824605805,26.31289337128835,False,0.034412292333749595,2.4829871824605805,26.31289337128835,2.4829871824605805,0.0,0.0,0.0,0.0,,0.13941626250743866,0.13941626250743866,0.8999999761581421,23.920387268066406,0.03441232442855835,True,24,113,0.9574892520904541,0.5315641760826111,-2.4829871824605805
,,,,0.9225945472717285,7.907953262329102,24.071691513061523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5098688979083055,design_value_ei,2.5098688979083055,12.392243351164046,7.3280322056861165,,,,,19.602486610412598,6.746381127334502,19.587287080508048,9.075640342355907,19.648082221924412,2.942485510941783,2.5098688979083055,26.3488677377471,False,0.03476084195650538,2.5098688979083055,26.3488677377471,2.5098688979083055,0.0,0.0,0.0,0.0,,0.13624903559684753,0.13624903559684753,0.8999999761581421,24.071691513061523,0.03476083278656006,True,24,114,0.9578377604484558,0.5349264740943909,-2.5098688979083055
,,,,0.9227697849273682,7.909455299377441,24.02496910095215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.499421857818577,design_value_ei,2.499421857818577,12.340888475174431,7.342027558283016,,,,,19.523449897766113,6.814593108144677,19.470422578514512,9.169209976986718,19.68253084917857,2.9631827310901784,2.499421857818577,26.33804300591079,False,0.03503043834979715,2.499421857818577,26.33804300591079,2.499421857818577,0.0,0.0,0.0,0.0,,0.13732171058654785,0.13732171058654785,0.8999999761581421,24.02496910095215,0.03503042459487915,True,24,115,0.9581074118614197,0.5338882207870483,-2.499421857818577
,,,,0.9219669103622437,7.9025735173906595,24.102216720581055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5098688979083055,design_value_ei,2.5098688979083055,12.426382175571357,7.318314410982508,,,,,19.602486610412598,6.746381127334502,19.587287080508048,9.075640342355907,19.648082221924412,2.942485510941783,2.5098688979083055,26.3488677377471,False,0.033795246711144054,2.5098688979083055,26.3488677377471,2.5098688979083055,0.0,0.0,0.0,0.0,,0.13534891605377197,0.13534891605377197,0.8999999761581421,24.102216720581055,0.03379523754119873,True,24,116,0.9568721652030945,0.5356048345565796,-2.5098688979083055
,,,,0.9212707877159119,7.896606751850673,24.1806697845459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.503891547155727,design_value_ei,2.503891547155727,12.51451499699341,7.293308785979721,,,,,19.593873500823975,6.741706436197609,19.587287080508048,9.075640342355907,19.61363359467025,2.9212354664652134,2.503891547155727,26.335579937021585,False,0.03272428879371053,2.503891547155727,26.335579937021585,2.503891547155727,0.0,0.0,0.0,0.0,,0.13339471817016602,0.13339471817016602,0.8999999761581421,24.1806697845459,0.03272432088851929,True,24,117,0.955801248550415,0.537348210811615,-2.503891547155727
,,,,0.9213041067123413,7.8968923432486395,24.04660987854004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5158320985836515,design_value_ei,2.5158320985836515,12.365398974627116,7.3345866334450465,,,,,19.61109972000122,6.751008636098919,19.587287080508048,9.075640342355907,19.68253084917857,2.9631827310901784,2.5158320985836515,26.36210835610014,False,0.03277554878821737,2.5158320985836515,26.36210835610014,2.5158320985836515,0.0,0.0,0.0,0.0,,0.1362970471382141,0.1362970471382141,0.8999999761581421,24.04660987854004,0.03277558088302612,True,24,118,0.9558525085449219,0.5343691110610962,-2.5158320985836515
,,,,0.9224628806114197,7.906824690955026,24.040510177612305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5158320985836515,design_value_ei,2.5158320985836515,12.358070795162549,7.337228703443503,,,,,19.61109972000122,6.751008636098919,19.587287080508048,9.075640342355907,19.68253084917857,2.9631827310901784,2.5158320985836515,26.36210835610014,False,0.03455827786372255,2.5158320985836515,26.36210835610014,2.5158320985836515,0.0,0.0,0.0,0.0,,0.13686785101890564,0.13686785101890564,0.8999999761581421,24.040510177612305,0.03455829620361328,True,24,119,0.957635223865509,0.534233570098877,-2.5158320985836515
,,,,0.9227997064590454,7.90971176964896,24.045137405395508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5158320985836515,design_value_ei,2.5158320985836515,12.362926485451014,7.336106495042645,,,,,19.61109972000122,6.751008636098919,19.587287080508048,9.075640342355907,19.68253084917857,2.9631827310901784,2.5158320985836515,26.36210835610014,False,0.035076471475454445,2.5158320985836515,26.36210835610014,2.5158320985836515,0.0,0.0,0.0,0.0,,0.13690021634101868,0.13690021634101868,0.8999999761581421,24.045137405395508,0.03507649898529053,True,24,120,0.9581533670425415,0.5343363881111145,-2.5158320985836515
,,,,0.9247573018074036,7.926491158349173,24.02455711364746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.499421857818577,design_value_ei,2.499421857818577,12.33896225165788,7.343632067246186,,,,,19.523449897766113,6.814593108144677,19.470422578514512,9.169209976986718,19.68253084917857,2.9631827310901784,2.499421857818577,26.33804300591079,False,0.038088156626774686,2.499421857818577,26.33804300591079,2.499421857818577,0.0,0.0,0.0,0.0,,0.1381421983242035,0.1381421983242035,0.8999999761581421,24.02455711364746,0.03808814287185669,True,24,121,0.9611651301383972,0.5338790416717529,-2.499421857818577
,,,,0.9218791723251343,7.90182147707258,24.051198959350586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5158320985836515,design_value_ei,2.5158320985836515,12.37013195003839,7.333634341687527,,,,,19.61109972000122,6.751008636098919,19.587287080508048,9.075640342355907,19.68253084917857,2.9631827310901784,2.5158320985836515,26.36210835610014,False,0.03366026511559116,2.5158320985836515,26.36210835610014,2.5158320985836515,0.0,0.0,0.0,0.0,,0.13641366362571716,0.13641366362571716,0.8999999761581421,24.051198959350586,0.033660292625427246,True,24,122,0.956737220287323,0.5344710946083069,-2.5158320985836515
,,,,0.9275087118148804,7.950074672698975,24.020536422729492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.499421857818577,design_value_ei,2.499421857818577,12.331872641595986,7.346973101211399,,,,,19.523449897766113,6.814593108144677,19.470422578514512,9.169209976986718,19.68253084917857,2.9631827310901784,2.499421857818577,26.33804300591079,False,0.04232109509981593,2.499421857818577,26.33804300591079,2.499421857818577,0.0,0.0,0.0,0.0,,0.13945382833480835,0.13945382833480835,0.8999999761581421,24.020536422729492,0.042321085929870605,True,24,123,0.9653980135917664,0.5337896943092346,-2.499421857818577
,,,,0.9237505793571472,7.917862108775547,24.040382385253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5158320985836515,design_value_ei,2.5158320985836515,12.357052604892537,7.3382213226940864,,,,,19.61109972000122,6.751008636098919,19.587287080508048,9.075640342355907,19.68253084917857,2.9631827310901784,2.5158320985836515,26.36210835610014,False,0.036539352857149536,2.5158320985836515,26.36210835610014,2.5158320985836515,0.0,0.0,0.0,0.0,,0.13738419115543365,0.13738419115543365,0.8999999761581421,24.040382385253906,0.03653937578201294,True,24,124,0.9596163034439087,0.5342307090759277,-2.5158320985836515
,,,,0.9189212322235107,7.876467704772949,24.058584213256836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5098688979083055,design_value_ei,2.5098688979083055,12.37944240534856,7.32936615140597,,,,,19.602486610412598,6.746381127334502,19.587287080508048,9.075640342355907,19.648082221924412,2.942485510941783,2.5098688979083055,26.3488677377471,False,0.029109588036170343,2.5098688979083055,26.3488677377471,2.5098688979083055,0.0,0.0,0.0,0.0,,0.13520239293575287,0.13520239293575287,0.8999999761581421,24.058584213256836,0.029109597206115723,True,24,125,0.9521865248680115,0.5346351861953735,-2.5098688979083055
,,,,0.9207819700241089,7.892416885920933,24.184574127197266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.503891547155727,design_value_ei,2.503891547155727,12.519171892621484,7.291689794743189,,,,,19.593873500823975,6.741706436197609,19.587287080508048,9.075640342355907,19.61363359467025,2.9212354664652134,2.503891547155727,26.335579937021585,False,0.0319722615755521,2.503891547155727,26.335579937021585,2.503891547155727,0.0,0.0,0.0,0.0,,0.13312797248363495,0.13312797248363495,0.8999999761581421,24.184574127197266,0.031972289085388184,True,24,126,0.9550492167472839,0.537434995174408,-2.503891547155727
,,,,0.9229051470756531,7.910615546362741,24.058988571166992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5098688979083055,design_value_ei,2.5098688979083055,12.378059045336629,7.332067018463482,,,,,19.602486610412598,6.746381127334502,19.587287080508048,9.075640342355907,19.648082221924412,2.942485510941783,2.5098688979083055,26.3488677377471,False,0.03523868780869701,2.5098688979083055,26.3488677377471,2.5098688979083055,0.0,0.0,0.0,0.0,,0.13664445281028748,0.13664445281028748,0.8999999761581421,24.058988571166992,0.035238683223724365,True,24,127,0.9583156108856201,0.5346441864967346,-2.5098688979083055
,,,,0.922125518321991,7.903933014188493,24.042755126953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5158320985836515,design_value_ei,2.5158320985836515,12.360731476716886,7.336319179729712,,,,,19.61109972000122,6.751008636098919,19.587287080508048,9.075640342355907,19.68253084917857,2.9631827310901784,2.5158320985836515,26.36210835610014,False,0.03403925895690915,2.5158320985836515,26.36210835610014,2.5158320985836515,0.0,0.0,0.0,0.0,,0.13668939471244812,0.13668939471244812,0.8999999761581421,24.042755126953125,0.03403925895690918,True,24,128,0.9571161866188049,0.534283459186554,-2.5158320985836515
,,,,0.9216051697731018,7.899472883769444,24.041854858398438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5158320985836515,design_value_ei,2.5158320985836515,12.360031679970426,7.33621189208481,,,,,19.61109972000122,6.751008636098919,19.587287080508048,9.075640342355907,19.68253084917857,2.9631827310901784,2.5158320985836515,26.36210835610014,False,0.033238722727848904,2.5158320985836515,26.36210835610014,2.5158320985836515,0.0,0.0,0.0,0.0,,0.1365116536617279,0.1365116536617279,0.8999999761581421,24.041854858398438,0.03323870897293091,True,24,129,0.9563156366348267,0.5342634320259094,-2.5158320985836515
,,,,0.922637403011322,7.908320597239903,24.053892135620117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5098688979083055,design_value_ei,2.5098688979083055,12.372635265675182,7.333387018432515,,,,,19.602486610412598,6.746381127334502,19.587287080508048,9.075640342355907,19.648082221924412,2.942485510941783,2.5098688979083055,26.3488677377471,False,0.03482677386357231,2.5098688979083055,26.3488677377471,2.5098688979083055,0.0,0.0,0.0,0.0,,0.13664832711219788,0.13664832711219788,0.8999999761581421,24.053892135620117,0.034826815128326416,True,24,130,0.9579036831855774,0.5345309376716614,-2.5098688979083055
,,,,0.920831561088562,7.892841952187674,24.06499481201172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5098688979083055,design_value_ei,2.5098688979083055,12.385828435327713,7.3287612155074875,,,,,19.602486610412598,6.746381127334502,19.587287080508048,9.075640342355907,19.648082221924412,2.942485510941783,2.5098688979083055,26.3488677377471,False,0.0320485555208646,2.5098688979083055,26.3488677377471,2.5098688979083055,0.0,0.0,0.0,0.0,,0.13572704792022705,0.13572704792022705,0.8999999761581421,24.06499481201172,0.032048583030700684,True,24,131,0.9551254510879517,0.5347776412963867,-2.5098688979083055
,,,,0.9236754775047302,7.917218378611973,24.049348831176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5158320985836515,design_value_ei,2.5158320985836515,12.366931987670949,7.335512425510484,,,,,19.61109972000122,6.751008636098919,19.587287080508048,9.075640342355907,19.68253084917857,2.9631827310901784,2.5158320985836515,26.36210835610014,False,0.03642381154573878,2.5158320985836515,26.36210835610014,2.5158320985836515,0.0,0.0,0.0,0.0,,0.13716137409210205,0.13716137409210205,0.8999999761581421,24.049348831176758,0.03642380237579346,True,24,132,0.959500789642334,0.5344299674034119,-2.5158320985836515
,,,,0.9217666983604431,7.900857414518083,24.041223526000977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5158320985836515,design_value_ei,2.5158320985836515,12.35925484266072,7.336514161877073,,,,,19.61109972000122,6.751008636098919,19.587287080508048,9.075640342355907,19.68253084917857,2.9631827310901784,2.5158320985836515,26.36210835610014,False,0.03348722824683553,2.5158320985836515,26.36210835610014,2.5158320985836515,0.0,0.0,0.0,0.0,,0.13658596575260162,0.13658596575260162,0.8999999761581421,24.041223526000977,0.03348726034164429,True,24,133,0.95656418800354,0.5342494249343872,-2.5158320985836515
,,,,0.9226704835891724,7.908604145050049,24.05780029296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5098688979083055,design_value_ei,2.5098688979083055,12.376906990226402,7.332247044832371,,,,,19.602486610412598,6.746381127334502,19.587287080508048,9.075640342355907,19.648082221924412,2.942485510941783,2.5098688979083055,26.3488677377471,False,0.03487766706026515,2.5098688979083055,26.3488677377471,2.5098688979083055,0.0,0.0,0.0,0.0,,0.1365773230791092,0.1365773230791092,0.8999999761581421,24.05780029296875,0.034877657890319824,True,24,134,0.9579546451568604,0.5346177816390991,-2.5098688979083055
,,,,0.9303768277168274,7.974658523287092,24.043743133544922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5158320985836515,design_value_ei,2.5158320985836515,12.353496218563592,7.342636372832583,,,,,19.61109972000122,6.751008636098919,19.587287080508048,9.075640342355907,19.68253084917857,2.9631827310901784,2.5158320985836515,26.36210835610014,False,0.046733581102811346,2.5158320985836515,26.36210835610014,2.5158320985836515,0.0,0.0,0.0,0.0,,0.14036931097507477,0.14036931097507477,0.8999999761581421,24.043743133544922,0.04673361778259277,True,24,135,0.9698105454444885,0.5343053936958313,-2.5158320985836515
