design_index,checkpoint,replay,reason,width_ratio,actual_width,attack_angle_deg,measured_robustness,measured_mean_return,measured_worst_terrain_return,measured_std_across_terrains,measured_noise_variance,cardboard_measured_mean,carpet_measured_mean,cardboard_measured_std,carpet_measured_std,cardboard_measured_sem_var,carpet_measured_sem_var,cardboard_rollouts,carpet_rollouts,critic_robustness,critic_lcb_robustness,cardboard_critic_q,carpet_critic_q,cardboard_critic_lcb_q,carpet_critic_lcb_q,cardboard_q1_mean,cardboard_q2_mean,carpet_q1_mean,carpet_q2_mean,cardboard_q_disagreement,carpet_q_disagreement,cardboard_state_uncertainty,carpet_state_uncertainty,mean_q_disagreement,mean_state_uncertainty,calibration_base,local_residual,local_residual_correction,calibrated_score,calibration_known_distance,measured_rank,critic_rank,critic_lcb_rank,calibrated_rank,individual_critic_sources,individual_ensemble_mean,individual_ensemble_std,individual_ensemble_robustness,individual_ensemble_disagreement,individual_own_robustness,individual_own_cardboard_q,individual_own_carpet_q,individual_mean_q_disagreement,individual_cardboard_mean,individual_cardboard_std,individual_carpet_mean,individual_carpet_std,individual_own_rank,individual_ensemble_rank,individual_calibrated_score,individual_calibrated_rank,row_type,proposal_checkpoint,proposal_tag,proposal_index,source,full_design,objective,objective_score,proposal_objective,proposal_score,gp_mean,gp_std,gp_cardboard_mean,gp_cardboard_std,gp_carpet_mean,gp_carpet_std,design_value_robustness,design_value_uncertainty,design_value_cardboard_mean,design_value_cardboard_std,design_value_carpet_mean,design_value_carpet_std,design_value_expected_improvement,design_value_ucb_score,design_value_interpolation,design_value_measured_space_distance,expected_improvement,ucb_score,acquisition_score,critic_prior_contribution,critic_prior_validity,individual_critic_prior_contribution,individual_critic_prior_validity,critic_objective_score,known_distance,best_measured_distance,critic_clipped_width,critic_clipped_angle,checkpoint_clip_distance,outside_checkpoint_bounds,iteration,particle,normalized_width,normalized_angle,cost
,,,,0.928107500076294,7.955207143511091,23.933008193969727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.453258090321889,design_value_ei,2.453258090321889,12.236842451314807,7.372270381404904,,,,,19.431549549102783,6.807348681268589,19.423676777717134,9.205956175148795,19.455169909301244,2.8160019760841206,2.453258090321889,26.238898230371372,False,0.04324230780968297,2.453258090321889,26.238898230371372,2.453258090321889,0.0,0.0,0.0,0.0,,0.1415870487689972,0.1415870487689972,0.8999999761581421,23.933008193969727,0.04324233531951904,True,23,162,0.9663192629814148,0.5318446159362793,-2.453258090321889
,,,,0.9292705655097961,7.965176275798252,23.98736572265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4505861686392683,design_value_ei,2.4505861686392683,12.293800953282915,7.3579496836503315,,,,,19.44864797592163,6.780480321819942,19.470422578514547,9.169209976986716,19.441390458399574,2.8062419274009547,2.4505861686392683,26.229128297741575,False,0.045031639245840194,2.4505861686392683,26.229128297741575,2.4505861686392683,0.0,0.0,0.0,0.0,,0.14099852740764618,0.14099852740764618,0.8999999761581421,23.98736572265625,0.04503166675567627,True,23,163,0.968108594417572,0.5330525636672974,-2.4505861686392683
,,,,0.9296640753746033,7.968549217496599,23.92217254638672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.453258090321889,design_value_ei,2.453258090321889,12.223409777261466,7.376491064576701,,,,,19.431549549102783,6.807348681268589,19.423676777717134,9.205956175148795,19.455169909301244,2.8160019760841206,2.453258090321889,26.238898230371372,False,0.04563703903785116,2.453258090321889,26.238898230371372,2.453258090321889,0.0,0.0,0.0,0.0,,0.1425648033618927,0.1425648033618927,0.8999999761581421,23.92217254638672,0.04563707113265991,True,23,164,0.9687139391899109,0.5316038131713867,-2.453258090321889
,,,,0.9352760314941406,8.016651698521205,23.996952056884766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4505861686392683,design_value_ei,2.4505861686392683,12.294609409089354,7.360539392884193,,,,,19.44864797592163,6.780480321819942,19.470422578514547,9.169209976986716,19.441390458399574,2.8062419274009547,2.4505861686392683,26.229128297741575,False,0.05427081768329324,2.4505861686392683,26.229128297741575,2.4505861686392683,0.0,0.0,0.0,0.0,,0.14401796460151672,0.14401796460151672,0.8999999761581421,23.996952056884766,0.054270803928375244,True,23,165,0.977347731590271,0.5332655906677246,-2.4505861686392683
,,,,0.9300044775009155,7.971466950007847,23.93769645690918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.453258090321889,design_value_ei,2.453258090321889,12.239517953356266,7.372486874572532,,,,,19.431549549102783,6.807348681268589,19.423676777717134,9.205956175148795,19.455169909301244,2.8160019760841206,2.453258090321889,26.238898230371372,False,0.04616073461679309,2.453258090321889,26.238898230371372,2.453258090321889,0.0,0.0,0.0,0.0,,0.1424068957567215,0.1424068957567215,0.8999999761581421,23.93769645690918,0.046160757541656494,True,23,166,0.9692376852035522,0.5319488048553467,-2.453258090321889
,,,,0.9298181533813477,7.969869886125837,23.908039093017578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.453258090321889,design_value_ei,2.453258090321889,12.208191256456294,7.380480451331927,,,,,19.431549549102783,6.807348681268589,19.423676777717134,9.205956175148795,19.455169909301244,2.8160019760841206,2.453258090321889,26.238898230371372,False,0.04587408212515021,2.453258090321889,26.238898230371372,2.453258090321889,0.0,0.0,0.0,0.0,,0.1429382711648941,0.1429382711648941,0.8999999761581421,23.908039093017578,0.04587411880493164,True,23,167,0.9689509868621826,0.5312897562980652,-2.453258090321889
,,,,0.9290310144424438,7.963122980935233,24.05061912536621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4303049239483836,design_value_ei,2.4303049239483836,12.362849612204437,7.3394533407599996,,,,,19.4513521194458,6.7263004598877245,19.563914180109375,9.094551423206358,19.413831556596246,2.786414859113148,2.4303049239483836,26.177652579333525,False,0.044663099142221274,2.4303049239483836,26.177652579333525,2.4303049239483836,0.0,0.0,0.0,0.0,,0.13954882323741913,0.13954882323741913,0.8999999761581421,24.05061912536621,0.04466313123703003,True,23,168,0.967739999294281,0.5344582200050354,-2.4303049239483836
,,,,0.9298086166381836,7.969788142613002,23.89872932434082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.446690269264724,design_value_ei,2.446690269264724,12.19833354118224,7.383003640440197,,,,,19.3964900970459,6.832034984184543,19.376930976919716,9.242319852486345,19.455169909301244,2.8160019760841206,2.446690269264724,26.22852508123044,False,0.045859410212590115,2.446690269264724,26.22852508123044,2.446690269264724,0.0,0.0,0.0,0.0,,0.14312951266765594,0.14312951266765594,0.8999999761581421,23.89872932434082,0.04585939645767212,True,23,169,0.9689363241195679,0.5310828685760498,-2.446690269264724
,,,,0.9293509125709534,7.9658649648938855,23.917877197265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.453258090321889,design_value_ei,2.453258090321889,12.219236001450364,7.3774192790346005,,,,,19.431549549102783,6.807348681268589,19.423676777717134,9.205956175148795,19.455169909301244,2.8160019760841206,2.453258090321889,26.238898230371372,False,0.045155250109159,2.453258090321889,26.238898230371372,2.453258090321889,0.0,0.0,0.0,0.0,,0.1425018161535263,0.1425018161535263,0.8999999761581421,23.917877197265625,0.04515528678894043,True,23,170,0.9682322144508362,0.5315083861351013,-2.453258090321889
,,,,0.9294883012771606,7.9670425823756625,23.886653900146484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.440118957473163,design_value_ei,2.440118957473163,12.185963375154717,7.386016402295856,,,,,19.361431121826172,6.856552734204495,19.330185176122303,9.278305506544863,19.455169909301244,2.8160019760841206,2.440118957473163,26.217983856030667,False,0.04536661734947789,2.440118957473163,26.217983856030667,2.440118957473163,0.0,0.0,0.0,0.0,,0.14322689175605774,0.14322689175605774,0.8999999761581421,23.886653900146484,0.045366644859313965,True,23,171,0.9684435725212097,0.530814528465271,-2.440118957473163
,,,,0.9216068387031555,7.89948718888419,23.92491912841797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.453258090321889,design_value_ei,2.453258090321889,12.233460892942468,7.369812420836949,,,,,19.431549549102783,6.807348681268589,19.423676777717134,9.205956175148795,19.455169909301244,2.8160019760841206,2.453258090321889,26.238898230371372,False,0.03324129031254692,2.453258090321889,26.238898230371372,2.453258090321889,0.0,0.0,0.0,0.0,,0.13903410732746124,0.13903410732746124,0.8999999761581421,23.92491912841797,0.033241331577301025,True,23,172,0.956318199634552,0.5316648483276367,-2.453258090321889
,,,,0.9256407618522644,7.934063673019409,24.080772399902344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.424664843911764,design_value_ei,2.424664843911764,12.39981068606936,7.327668334160921,,,,,19.441018104553223,6.72429870441288,19.563914180109375,9.094551423206358,19.400052105694584,2.776345647299148,2.424664843911764,26.165316808966104,False,0.03944732592656059,2.424664843911764,26.165316808966104,2.424664843911764,0.0,0.0,0.0,0.0,,0.13732604682445526,0.13732604682445526,0.8999999761581421,24.080772399902344,0.0394473671913147,True,23,173,0.9625242352485657,0.5351282954216003,-2.424664843911764
,,,,0.9267938733100891,7.943947485515049,23.999591827392578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4505861686392683,design_value_ei,2.4505861686392683,12.309901743482078,7.352450645663283,,,,,19.44864797592163,6.780480321819942,19.470422578514547,9.169209976986716,19.441390458399574,2.8062419274009547,2.4505861686392683,26.229128297741575,False,0.04122134355398322,2.4505861686392683,26.229128297741575,2.4505861686392683,0.0,0.0,0.0,0.0,,0.13956865668296814,0.13956865668296814,0.8999999761581421,23.999591827392578,0.04122138023376465,True,23,174,0.9642982482910156,0.5333242416381836,-2.4505861686392683
,,,,0.9291991591453552,7.964564221245902,23.881179809570312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.433544028292717,design_value_ei,2.433544028292717,12.180536405399838,7.387265511866061,,,,,19.326372146606445,6.880903733070788,19.28343937532489,9.313917518966734,19.455169909301244,2.8160019760841206,2.433544028292717,26.207275879677233,False,0.04492178330054647,2.433544028292717,26.207275879677233,2.433544028292717,0.0,0.0,0.0,0.0,,0.14320211112499237,0.14320211112499237,0.8999999761581421,23.881179809570312,0.044921815395355225,True,23,175,0.9679986834526062,0.5306928753852844,-2.433544028292717
,,,,0.9292565584182739,7.965056215013776,23.966075897216797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4505861686392683,design_value_ei,2.4505861686392683,12.27088925459752,7.363958992218733,,,,,19.44864797592163,6.780480321819942,19.470422578514547,9.169209976986716,19.441390458399574,2.8062419274009547,2.4505861686392683,26.229128297741575,False,0.04501008987426755,2.4505861686392683,26.229128297741575,2.4505861686392683,0.0,0.0,0.0,0.0,,0.14144004881381989,0.14144004881381989,0.8999999761581421,23.966075897216797,0.04501008987426758,True,23,176,0.9680870175361633,0.5325794816017151,-2.4505861686392683
,,,,0.929337203502655,7.965747458594186,23.92656707763672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.453258090321889,design_value_ei,2.453258090321889,12.228505817566695,7.375020377271559,,,,,19.431549549102783,6.807348681268589,19.423676777717134,9.205956175148795,19.455169909301244,2.8160019760841206,2.453258090321889,26.238898230371372,False,0.045134159234853866,2.453258090321889,26.238898230371372,2.453258090321889,0.0,0.0,0.0,0.0,,0.1423119604587555,0.1423119604587555,0.8999999761581421,23.92656707763672,0.04513418674468994,True,23,177,0.9682111144065857,0.5317015051841736,-2.453258090321889
,,,,0.9297822117805481,7.969561815261841,23.94312286376953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4508389866604317,design_value_ei,2.4508389866604317,12.24560776898937,7.3708018086879035,,,,,19.428104877471924,6.805320702990599,19.423676777717134,9.205956175148795,19.441390458399574,2.8062419274009547,2.4508389866604317,26.233425580462523,False,0.04581878735468935,2.4508389866604317,26.233425580462523,2.4508389866604317,0.0,0.0,0.0,0.0,,0.14218226075172424,0.14218226075172424,0.8999999761581421,23.94312286376953,0.04581880569458008,True,23,178,0.9688957333564758,0.5320693850517273,-2.4508389866604317
,,,,0.9293005466461182,7.965433256966727,23.923612594604492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.453258090321889,design_value_ei,2.453258090321889,12.225402553749808,7.375804608081532,,,,,19.431549549102783,6.807348681268589,19.423676777717134,9.205956175148795,19.455169909301244,2.8160019760841206,2.453258090321889,26.238898230371372,False,0.045077764070950994,2.453258090321889,26.238898230371372,2.453258090321889,0.0,0.0,0.0,0.0,,0.14235639572143555,0.14235639572143555,0.8999999761581421,23.923612594604492,0.04507780075073242,True,23,179,0.9681547284126282,0.5316358208656311,-2.453258090321889
,,,,0.9297553896903992,7.9693319116319925,23.90821647644043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.453258090321889,design_value_ei,2.453258090321889,12.208459676368282,7.380382160303097,,,,,19.431549549102783,6.807348681268589,19.423676777717134,9.205956175148795,19.455169909301244,2.8160019760841206,2.453258090321889,26.238898230371372,False,0.04577752260061408,2.453258090321889,26.238898230371372,2.453258090321889,0.0,0.0,0.0,0.0,,0.14290358126163483,0.14290358126163483,0.8999999761581421,23.90821647644043,0.04577755928039551,True,23,180,0.9688544273376465,0.5312936902046204,-2.453258090321889
,,,,0.9293174743652344,7.965578351702009,23.77867317199707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4293802566338543,design_value_ei,2.4293802566338543,12.073388208216484,7.414185671732131,,,,,19.29475736618042,6.907174813903171,19.23669357452747,9.34916015948302,19.468949360202906,2.825661118567155,2.4293802566338543,26.201932180083592,False,0.04510380671574517,2.4293802566338543,26.201932180083592,2.4293802566338543,0.0,0.0,0.0,0.0,,0.14542315900325775,0.14542315900325775,0.8999999761581421,23.77867317199707,0.04510384798049927,True,23,181,0.968180775642395,0.5284149646759033,-2.4293802566338543
,,,,0.9178533554077148,7.86731447492327,23.886865615844727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.440118957473163,design_value_ei,2.440118957473163,12.194021404730506,7.3779750124099905,,,,,19.361431121826172,6.856552734204495,19.330185176122303,9.278305506544863,19.455169909301244,2.8160019760841206,2.440118957473163,26.217983856030667,False,0.027466700627253576,2.440118957473163,26.217983856030667,2.440118957473163,0.0,0.0,0.0,0.0,,0.13859635591506958,0.13859635591506958,0.8999999761581421,23.886865615844727,0.02746671438217163,True,23,182,0.9505436420440674,0.5308192372322083,-2.440118957473163
,,,,0.9298916459083557,7.97049982207162,23.90618896484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.446690269264724,design_value_ei,2.446690269264724,12.206132925141272,7.381043152927073,,,,,19.3964900970459,6.832034984184543,19.376930976919716,9.242319852486345,19.455169909301244,2.8160019760841206,2.446690269264724,26.22852508123044,False,0.04598714755131646,2.446690269264724,26.22852508123044,2.446690269264724,0.0,0.0,0.0,0.0,,0.14301353693008423,0.14301353693008423,0.8999999761581421,23.90618896484375,0.04598718881607056,True,23,183,0.9690640568733215,0.5312486290931702,-2.446690269264724
,,,,0.922905683517456,7.910620144435337,23.901838302612305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.446690269264724,design_value_ei,2.446690269264724,12.208144568921117,7.377071718889795,,,,,19.3964900970459,6.832034984184543,19.376930976919716,9.242319852486345,19.455169909301244,2.8160019760841206,2.446690269264724,26.22852508123044,False,0.035239513103778514,2.446690269264724,26.22852508123044,2.446690269264724,0.0,0.0,0.0,0.0,,0.1400216668844223,0.1400216668844223,0.8999999761581421,23.901838302612305,0.03523951768875122,True,23,184,0.958316445350647,0.5311519503593445,-2.446690269264724
,,,,0.929107129573822,7.963775396347046,23.925920486450195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.453258090321889,design_value_ei,2.453258090321889,12.228102161089787,7.375015098126081,,,,,19.431549549102783,6.807348681268589,19.423676777717134,9.205956175148795,19.455169909301244,2.8160019760841206,2.453258090321889,26.238898230371372,False,0.04478019934434154,2.453258090321889,26.238898230371372,2.453258090321889,0.0,0.0,0.0,0.0,,0.14221373200416565,0.14221373200416565,0.8999999761581421,23.925920486450195,0.044780194759368896,True,23,185,0.9678571224212646,0.5316871404647827,-2.453258090321889
,,,,0.9310671091079712,7.980575220925467,23.853092193603516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.433544028292717,design_value_ei,2.433544028292717,12.148583500754071,7.39621453761952,,,,,19.326372146606445,6.880903733070788,19.28343937532489,9.313917518966734,19.455169909301244,2.8160019760841206,2.433544028292717,26.207275879677233,False,0.04779555247380181,2.433544028292717,26.207275879677233,2.433544028292717,0.0,0.0,0.0,0.0,,0.1447184532880783,0.1447184532880783,0.8999999761581421,23.853092193603516,0.04779559373855591,True,23,186,0.9708725214004517,0.5300686955451965,-2.433544028292717
,,,,0.9271971583366394,7.9474042143140515,23.96050262451172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4505861686392683,design_value_ei,2.4505861686392683,12.267295588341417,7.3638844374932475,,,,,19.44864797592163,6.780480321819942,19.470422578514547,9.169209976986716,19.441390458399574,2.8062419274009547,2.4505861686392683,26.229128297741575,False,0.041841782056368286,2.4505861686392683,26.229128297741575,2.4505861686392683,0.0,0.0,0.0,0.0,,0.14058217406272888,0.14058217406272888,0.8999999761581421,23.96050262451172,0.04184180498123169,True,23,187,0.9649187326431274,0.5324556231498718,-2.4505861686392683
,,,,0.9294137954711914,7.966403961181641,23.902936935424805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.446690269264724,design_value_ei,2.446690269264724,12.203291310529545,7.381548533584424,,,,,19.3964900970459,6.832034984184543,19.376930976919716,9.242319852486345,19.455169909301244,2.8160019760841206,2.446690269264724,26.22852508123044,False,0.045251993032602134,2.446690269264724,26.22852508123044,2.446690269264724,0.0,0.0,0.0,0.0,,0.14284735918045044,0.14284735918045044,0.8999999761581421,23.902936935424805,0.04525202512741089,True,23,188,0.9683288931846619,0.5311763882637024,-2.446690269264724
,,,,0.9317588806152344,7.986504690987723,23.97100067138672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4505861686392683,design_value_ei,2.4505861686392683,12.2726915471598,7.364677565558729,,,,,19.44864797592163,6.780480321819942,19.470422578514547,9.169209976986716,19.441390458399574,2.8062419274009547,2.4505861686392683,26.229128297741575,False,0.048859816331129784,2.4505861686392683,26.229128297741575,2.4505861686392683,0.0,0.0,0.0,0.0,,0.14260900020599365,0.14260900020599365,0.8999999761581421,23.97100067138672,0.04885983467102051,True,23,189,0.9719367623329163,0.5326889157295227,-2.4505861686392683
,,,,0.9241906404495239,7.9216340609959195,23.88850975036621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.440118957473163,design_value_ei,2.440118957473163,12.193140767266808,7.381599872541899,,,,,19.361431121826172,6.856552734204495,19.330185176122303,9.278305506544863,19.455169909301244,2.8160019760841206,2.440118957473163,26.217983856030667,False,0.03721636992234447,2.440118957473163,26.217983856030667,2.440118957473163,0.0,0.0,0.0,0.0,,0.1408178210258484,0.1408178210258484,0.8999999761581421,23.88850975036621,0.037216365337371826,True,23,190,0.9602932929992676,0.5308557748794556,-2.440118957473163
