design_index,checkpoint,replay,reason,width_ratio,actual_width,attack_angle_deg,measured_robustness,measured_mean_return,measured_worst_terrain_return,measured_std_across_terrains,measured_noise_variance,cardboard_measured_mean,carpet_measured_mean,cardboard_measured_std,carpet_measured_std,cardboard_measured_sem_var,carpet_measured_sem_var,cardboard_rollouts,carpet_rollouts,critic_robustness,critic_lcb_robustness,cardboard_critic_q,carpet_critic_q,cardboard_critic_lcb_q,carpet_critic_lcb_q,cardboard_q1_mean,cardboard_q2_mean,carpet_q1_mean,carpet_q2_mean,cardboard_q_disagreement,carpet_q_disagreement,cardboard_state_uncertainty,carpet_state_uncertainty,mean_q_disagreement,mean_state_uncertainty,calibration_base,local_residual,local_residual_correction,calibrated_score,calibration_known_distance,measured_rank,critic_rank,critic_lcb_rank,calibrated_rank,individual_critic_sources,individual_ensemble_mean,individual_ensemble_std,individual_ensemble_robustness,individual_ensemble_disagreement,individual_own_robustness,individual_own_cardboard_q,individual_own_carpet_q,individual_mean_q_disagreement,individual_cardboard_mean,individual_cardboard_std,individual_carpet_mean,individual_carpet_std,individual_own_rank,individual_ensemble_rank,individual_calibrated_score,individual_calibrated_rank,row_type,proposal_checkpoint,proposal_tag,proposal_index,source,full_design,objective,objective_score,proposal_objective,proposal_score,gp_mean,gp_std,gp_cardboard_mean,gp_cardboard_std,gp_carpet_mean,gp_carpet_std,design_value_robustness,design_value_uncertainty,design_value_cardboard_mean,design_value_cardboard_std,design_value_carpet_mean,design_value_carpet_std,design_value_expected_improvement,design_value_ucb_score,design_value_interpolation,design_value_measured_space_distance,expected_improvement,ucb_score,acquisition_score,critic_prior_contribution,critic_prior_validity,individual_critic_prior_contribution,individual_critic_prior_validity,critic_objective_score,known_distance,best_measured_distance,critic_clipped_width,critic_clipped_angle,checkpoint_clip_distance,outside_checkpoint_bounds,iteration,particle,normalized_width,normalized_angle,cost
,,,,0.8905775547027588,7.633521897452218,28.742155075073242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7735411632813816,design_value_ei,1.7735411632813816,17.990633510514293,3.8356554285068007,,,,,16.34116268157959,8.20734008159459,18.761299476305975,8.070877955404853,15.534450695862606,8.023435357310092,1.7735411632813816,24.548502763174177,True,0.0,1.7735411632813816,24.548502763174177,1.7735411632813816,0.0,0.0,0.0,0.0,,0.04686576873064041,0.04686576873064041,0.8905775547027588,28.742155075073242,0.0,False,20,69,0.9790612459182739,0.9580718278884888,-1.7735411632813816
,,,,0.8936119079589844,7.6595306396484375,28.849430084228516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7753929565088364,design_value_ei,1.7753929565088364,18.21778455288299,3.5584269615688333,,,,,16.7153639793396,7.8688655950895425,19.34559000691579,7.699811266368648,15.838623266669785,7.642093306867849,1.7753929565088364,24.58422957442914,True,0.0,1.7753929565088364,24.58422957442914,1.7753929565088364,0.0,0.0,0.0,0.0,,0.04089519754052162,0.04089519754052162,0.8936119079589844,28.849430084228516,0.0,False,20,70,0.9858042001724243,0.9616476893424988,-1.7753929565088364
,,,,0.8989287614822388,7.705103669847761,28.796039581298828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7856907730620892,design_value_ei,1.7856907730620892,18.14623821112596,3.6896773288175915,,,,,16.558172941207886,8.042240132368145,19.103788527554187,7.887523543373349,15.709633399938186,7.834671692605614,1.7856907730620892,24.60041307357603,True,0.0,1.7856907730620892,24.60041307357603,1.7856907730620892,0.0,0.0,0.0,0.0,,0.04020252451300621,0.04020252451300621,0.8989287614822388,28.796039581298828,0.0,False,20,71,0.9976195096969604,0.9598679542541504,-1.7856907730620892
,,,,0.8941584825515747,7.664215564727783,28.759159088134766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7791484183512085,design_value_ei,1.7791484183512085,18.04898657833976,3.785749585230372,,,,,16.41576313972473,8.15482177664224,18.879398256520705,8.012278950433311,15.594551583882268,7.9630718699926595,1.7791484183512085,24.570584916366972,True,0.0,1.7791484183512085,24.570584916366972,1.7791484183512085,0.0,0.0,0.0,0.0,,0.043350595980882645,0.043350595980882645,0.8941584825515747,28.759159088134766,0.0,False,20,72,0.9870188236236572,0.958638608455658,-1.7791484183512085
,,,,0.8983423113822937,7.7000769547053745,28.764625549316406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7850008333987162,design_value_ei,1.7850008333987162,18.08270829243496,3.768660579421249,,,,,16.4508096575737,8.13889662509761,18.93640238664915,7.993361860948548,15.622279235851135,7.943408372899888,1.7850008333987162,24.589706282671308,True,0.0,1.7850008333987162,24.589706282671308,1.7850008333987162,0.0,0.0,0.0,0.0,,0.041343554854393005,0.041343554854393005,0.8983423113822937,28.764625549316406,0.0,False,20,73,0.9963163137435913,0.9588208794593811,-1.7850008333987162
,,,,0.8958417177200317,7.678643294743129,28.78154754638672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7816184746263914,design_value_ei,1.7816184746263914,18.10257823214143,3.7275964629162193,,,,,16.497973680496216,8.086371229446407,19.00823286755762,7.936929229391496,15.661221570923178,7.8856015254746925,1.7816184746263914,24.584344909942622,True,0.0,1.7816184746263914,24.584344909942622,1.7816184746263914,0.0,0.0,0.0,0.0,,0.04165300726890564,0.04165300726890564,0.8958417177200317,28.78154754638672,0.0,False,20,74,0.9907593727111816,0.9593849182128906,-1.7816184746263914
,,,,0.8975483179092407,7.69327129636492,28.763036727905273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.783913260934135,design_value_ei,1.783913260934135,18.075759977661683,3.77278489781618,,,,,16.442670822143555,8.143351297312998,18.923281151572745,7.998510331951932,15.615800490541188,7.948739460506167,1.783913260934135,24.58602211945655,True,0.0,1.783913260934135,24.58602211945655,1.783913260934135,0.0,0.0,0.0,0.0,,0.04159048944711685,0.04159048944711685,0.8975483179092407,28.763036727905273,0.0,False,20,75,0.9945517778396606,0.9587678909301758,-1.783913260934135
,,,,0.8996917009353638,7.711643150874546,29.087726593017578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.728630998483598,design_value_ei,1.728630998483598,18.667068211840466,2.908525577179554,,,,,17.535157203674316,6.966857229927939,20.638340675497655,6.697150995173113,16.500762033986227,6.607767350997187,1.728630998483598,24.502014433602255,True,0.0,1.728630998483598,24.502014433602255,1.728630998483598,0.0,0.0,0.0,0.0,,0.030416812747716904,0.030416812747716904,0.8996917009353638,29.087726593017578,0.0,False,20,76,0.9993149638175964,0.9695909023284912,-1.728630998483598
,,,,0.8987452983856201,7.703531129019601,28.787635803222656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7855663592014852,design_value_ei,1.7855663592014852,18.12921736724052,3.710894887546516,,,,,16.529338121414185,8.068419448442098,19.058789095767064,7.916220115207614,15.686188985749336,7.864160993299534,1.7855663592014852,24.597757569856284,True,0.0,1.7855663592014852,24.597757569856284,1.7855663592014852,0.0,0.0,0.0,0.0,,0.040508199483156204,0.040508199483156204,0.8987452983856201,28.787635803222656,0.0,False,20,77,0.9972118139266968,0.9595878720283508,-1.7855663592014852
,,,,0.8966164588928223,7.685283933367048,28.81534767150879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7818968713258172,design_value_ei,1.7818968713258172,18.17171650515828,3.641371856338289,,,,,16.6145076751709,7.9799253404255985,19.19016577096411,7.820226682440738,15.755954444970211,7.765665959657468,1.7818968713258172,24.594433015596497,True,0.0,1.7818968713258172,24.594433015596497,1.7818968713258172,0.0,0.0,0.0,0.0,,0.04019789770245552,0.04019789770245552,0.8966164588928223,28.81534767150879,0.0,False,20,78,0.992480993270874,0.9605115652084351,-1.7818968713258172
,,,,0.8811203241348267,7.5524599211556565,28.793651580810547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7580820827247772,design_value_ei,1.7580820827247772,17.99904687281802,3.7524824250982203,,,,,16.446685552597046,8.068496118404726,18.91819723696711,7.92377161488248,15.622847392558475,7.873083088732451,1.7580820827247772,24.51518167100177,True,0.0,1.7580820827247772,24.51518167100177,1.7580820827247772,0.0,0.0,0.0,0.0,,0.058113474398851395,0.058113474398851395,0.8811203241348267,28.793651580810547,0.0,False,20,79,0.958045244216919,0.9597883820533752,-1.7580820827247772
,,,,0.8999429941177368,7.713797092437744,28.749605178833008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.786788813742368,design_value_ei,1.786788813742368,18.060301022040548,3.806512761415731,,,,,16.40566372871399,8.185109988795183,18.867181475965218,8.043238931035416,15.585158530588693,7.9945307084679245,1.786788813742368,24.590773717509173,True,0.0,1.786788813742368,24.590773717509173,1.786788813742368,0.0,0.0,0.0,0.0,,0.0416799932718277,0.0416799932718277,0.8999429941177368,28.749605178833008,0.0,False,20,80,0.9998732805252075,0.9583202004432678,-1.786788813742368
,,,,0.8499037027359009,7.284888880593436,28.770557403564453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.6873318573666272,design_value_ei,1.6873318573666272,17.42236875721472,4.109346422856417,,,,,15.99425196647644,8.278592563283636,18.1873731340182,8.169221291550526,15.263211514255412,8.127647418419485,1.6873318573666272,24.27284452976008,True,0.0,1.6873318573666272,24.27284452976008,1.6873318573666272,0.0,0.0,0.0,0.0,,0.11862856894731522,0.11862856894731522,0.8499037027359009,28.770557403564453,0.0,False,20,81,0.8886749744415283,0.9590185880661011,-1.6873318573666272
,,,,0.8996813297271729,7.711554254804338,28.80821418762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7864014224886322,design_value_ei,1.7864014224886322,18.172848623849923,3.6590058397040615,,,,,16.60152578353882,8.004240613812371,19.171773978621665,7.845657746756595,15.7447781439576,7.791613433876367,1.7864014224886322,24.60576639735119,True,0.0,1.7864014224886322,24.60576639735119,1.7864014224886322,0.0,0.0,0.0,0.0,,0.03973250836133957,0.03973250836133957,0.8996813297271729,28.80821418762207,0.0,False,20,82,0.9992918968200684,0.960273802280426,-1.7864014224886322
,,,,0.899261474609375,7.707955496651786,28.765947341918945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7862364634165864,design_value_ei,1.7862364634165864,18.089430063257495,3.76547758008764,,,,,16.458290815353394,8.135447041588973,18.94856778093766,7.989268205211563,15.628197675029027,7.939153724301307,1.7862364634165864,24.59373785694237,True,0.0,1.7862364634165864,24.59373785694237,1.7862364634165864,0.0,0.0,0.0,0.0,,0.04116779565811157,0.04116779565811157,0.899261474609375,28.765947341918945,0.0,False,20,83,0.9983588457107544,0.9588649272918701,-1.7862364634165864
,,,,0.8998818397521973,7.713272912161691,28.77233123779297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7871094315835236,design_value_ei,1.7871094315835236,18.104471839088433,3.7497538785833284,,,,,16.481627225875854,8.116460975249328,18.985214626514477,7.968311748378818,15.647097813752222,7.917598971804246,1.7871094315835236,24.598088201125183,True,0.0,1.7871094315835236,24.598088201125183,1.7871094315835236,0.0,0.0,0.0,0.0,,0.04092312604188919,0.04092312604188919,0.8998818397521973,28.77233123779297,0.0,False,20,84,0.9997373819351196,0.9590777158737183,-1.7871094315835236
,,,,0.8999993801116943,7.71428040095738,28.793521881103516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7871698130243225,design_value_ei,1.7871698130243225,18.145964266719133,3.6964449174160827,,,,,16.55312466621399,8.050943835956067,19.096553383041055,7.896648435826289,15.705315322416226,7.843984254732091,1.7871698130243225,24.60406850217006,True,0.0,1.7871698130243225,24.60406850217006,1.7871698130243225,0.0,0.0,0.0,0.0,,0.040215909481048584,0.040215909481048584,0.8999993801116943,28.793521881103516,0.0,False,20,85,0.9999986886978149,0.9597840905189514,-1.7871698130243225
,,,,0.8953368663787842,7.674315997532435,28.7783145904541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.780923580355758,design_value_ei,1.780923580355758,18.093400749205337,3.7362758292632203,,,,,16.485013961791992,8.096344157963275,18.987762238019634,7.948014604923924,15.650764486831768,7.897016163879347,1.780923580355758,24.581358119755265,True,0.0,1.780923580355758,24.581358119755265,1.780923580355758,0.0,0.0,0.0,0.0,,0.04202059656381607,0.04202059656381607,0.8953368663787842,28.7783145904541,0.0,False,20,86,0.9896374940872192,0.9592771530151367,-1.780923580355758
,,,,0.8976032733917236,7.693742343357631,28.79233169555664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7839465426336538,design_value_ei,1.7839465426336538,18.132810987955153,3.699196711744307,,,,,16.541059970855713,8.053196791254498,19.076352127269125,7.90000436574564,15.6959605604487,7.847570615548994,1.7839465426336538,24.594256762110213,True,0.0,1.7839465426336538,24.594256762110213,1.7839465426336538,0.0,0.0,0.0,0.0,,0.040606409311294556,0.040606409311294556,0.8976032733917236,28.79233169555664,0.0,False,20,87,0.9946739673614502,0.959744393825531,-1.7839465426336538
,,,,0.8996273279190063,7.711091382162912,28.73680877685547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7859405012243377,design_value_ei,1.7859405012243377,18.033797503155157,3.838058675642257,,,,,16.361918210983276,8.222693111115603,18.799078420808765,8.084335690311788,15.549531288569767,8.036734546020893,1.7859405012243377,24.58461132209888,True,0.0,1.7859405012243377,24.58461132209888,1.7859405012243377,0.0,0.0,0.0,0.0,,0.04211452975869179,0.04211452975869179,0.8996273279190063,28.73680877685547,0.0,False,20,88,0.9991718530654907,0.9578936100006104,-1.7859405012243377
,,,,0.8999595642089844,7.713939121791294,28.780071258544922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7872298517008076,design_value_ei,1.7872298517008076,18.119812909886825,3.730358164341086,,,,,16.507832765579224,8.092744529995002,19.026027790665847,7.942368569828717,15.668435137714493,7.890950218126364,1.7872298517008076,24.600577295574226,True,0.0,1.7872298517008076,24.600577295574226,1.7872298517008076,0.0,0.0,0.0,0.0,,0.04066441208124161,0.04066441208124161,0.8999595642089844,28.780071258544922,0.0,False,20,89,0.9999101161956787,0.9593356847763062,-1.7872298517008076
,,,,0.8922992944717407,7.648279666900635,28.778427124023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7765170463069277,design_value_ei,1.7765170463069277,18.07389723593969,3.7414093888624738,,,,,16.471062660217285,8.097001054317959,18.964132100296304,7.949923571642513,15.640039411894787,7.899162693080376,1.7765170463069277,24.568063714535242,True,0.0,1.7765170463069277,24.568063714535242,1.7765170463069277,0.0,0.0,0.0,0.0,,0.04416883364319801,0.04416883364319801,0.8922992944717407,28.778427124023438,0.0,False,20,90,0.9828873872756958,0.9592809081077576,-1.7765170463069277
,,,,0.8528397679328918,7.310055153710501,28.718523025512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.6947301878816354,design_value_ei,1.6947301878816354,17.393380366884912,4.18199167724638,,,,,15.8820219039917,8.398816655124252,18.018882803450467,8.296511498074453,15.169734967551015,8.257682343109243,1.6947301878816354,24.28083855911595,True,0.0,1.6947301878816354,24.28083855911595,1.6947301878816354,0.0,0.0,0.0,0.0,,0.11317148804664612,0.11317148804664612,0.8528397679328918,28.718523025512695,0.0,False,20,91,0.8951995372772217,0.9572840929031372,-1.6947301878816354
,,,,0.8984682559967041,7.70115647997175,28.449609756469727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7412014263923798,design_value_ei,1.7412014263923798,17.43196036920616,4.504382776313133,,,,,15.42567253112793,8.9310523493931,17.357658998883608,8.851924500409321,14.78167700548049,8.823433751045263,1.7412014263923798,24.35672488052103,True,0.0,1.7412014263923798,24.35672488052103,1.7412014263923798,0.0,0.0,0.0,0.0,,0.05179164558649063,0.05179164558649063,0.8984682559967041,28.449609756469727,0.0,False,20,92,0.9965962171554565,0.9483203291893005,-1.7412014263923798
,,,,0.8492966294288635,7.279685395104544,28.49550437927246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.6612854119967442,design_value_ei,1.6612854119967442,16.900302999385055,4.65599591804344,,,,,15.177215814590454,8.915790679254645,16.942214898954,8.850792410544441,14.588883821120481,8.824796711373489,1.6612854119967442,24.0930064938451,True,0.0,1.6612854119967442,24.0930064938451,1.6612854119967442,0.0,0.0,0.0,0.0,,0.12333071231842041,0.12333071231842041,0.8492966294288635,28.49550437927246,0.0,False,20,93,0.8873258829116821,0.9498501420021057,-1.6612854119967442
,,,,0.898849606513977,7.704425198691232,28.773853302001953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7857527775699473,design_value_ei,1.7857527775699473,18.102998332468708,3.745582995731361,,,,,16.483450174331665,8.111058821746104,18.98745102683224,7.962779252272512,15.648783349269014,7.911974852628533,1.7857527775699473,24.59450899607777,True,0.0,1.7857527775699473,24.59450899607777,1.7857527775699473,0.0,0.0,0.0,0.0,,0.040951427072286606,0.040951427072286606,0.898849606513977,28.773853302001953,0.0,False,20,94,0.9974435567855835,0.9591284394264221,-1.7857527775699473
,,,,0.8998817205429077,7.71327189036778,28.75789451599121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7869141208703692,design_value_ei,1.7869141208703692,18.076303432751445,3.785852570309275,,,,,16.433233737945557,8.16024959750154,18.909981476913316,8.016129569461027,15.607652987708072,7.966701135812262,1.7869141208703692,24.593483335447097,True,0.0,1.7869141208703692,24.593483335447097,1.7869141208703692,0.0,0.0,0.0,0.0,,0.0414043664932251,0.0414043664932251,0.8998817205429077,28.75789451599121,0.0,False,20,95,0.9997371435165405,0.9585964679718018,-1.7869141208703692
,,,,0.8995217084884644,7.710186072758265,28.80315399169922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7863317548306632,design_value_ei,1.7863317548306632,18.1624855531689,3.6718025152722906,,,,,16.584011554718018,8.020199246527346,19.144384350100555,7.863186152923462,15.73055225606431,7.809633195568944,1.7863317548306632,24.604210801245365,True,0.0,1.7863317548306632,24.604210801245365,1.7863317548306632,0.0,0.0,0.0,0.0,,0.039909034967422485,0.039909034967422485,0.8995217084884644,28.80315399169922,0.0,False,20,96,0.9989371299743652,0.9601051211357117,-1.7863317548306632
,,,,0.898463249206543,7.701113564627511,28.80091667175293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7849500172537827,design_value_ei,1.7849500172537827,18.153471765054206,3.677292801724792,,,,,16.572967052459717,8.026587209284367,19.126557609605015,7.870574937569486,15.72177149558366,7.8172866371575225,1.7849500172537827,24.599554261744082,True,0.0,1.7849500172537827,24.599554261744082,1.7849500172537827,0.0,0.0,0.0,0.0,,0.04011506214737892,0.04011506214737892,0.898463249206543,28.80091667175293,0.0,False,20,97,0.9965851306915283,0.9600305557250977,-1.7849500172537827
,,,,0.8998642563819885,7.713122197559901,28.779699325561523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.7871049969923187,design_value_ei,1.7871049969923187,18.118703120779166,3.731241089399045,,,,,16.506295204162598,8.093813295330119,19.023579772792704,7.943570835708426,15.667200541859987,7.892190375712529,1.7871049969923187,24.600108499492716,True,0.0,1.7871049969923187,24.600108499492716,1.7871049969923187,0.0,0.0,0.0,0.0,,0.04067783057689667,0.04067783057689667,0.8998642563819885,28.779699325561523,0.0,False,20,98,0.9996984004974365,0.9593232870101929,-1.7871049969923187
,,,,0.8472702503204346,7.26231643131801,28.628124237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.6730957546688234,design_value_ei,1.6730957546688234,17.1076378733361,4.421441137220963,,,,,15.532540082931519,8.643508781604611,17.478382651230074,8.561683511637183,14.883925041163717,8.529505168337517,1.6730957546688234,24.176048864536128,True,0.0,1.6730957546688234,24.176048864536128,1.6730957546688234,0.0,0.0,0.0,0.0,,0.12578415870666504,0.12578415870666504,0.8472702503204346,28.628124237060547,0.0,False,20,99,0.8828227519989014,0.9542708396911621,-1.6730957546688234
