role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
individual,38,cardboard,12,1400,0.012085016816854477,0.011504145339131355,-1.3325004577636719,0.008162901736795902,-38.102630615234375,-9.0,9.0,1.1260278224945068,0.20949842035770416,0.9916020631790161,-0.4426147937774658,203
individual,38,cardboard,13,1400,0.00767813716083765,0.008400119841098785,-1.3455970287322998,0.00815474335104227,-39.10755920410156,-9.0,9.0,1.2080416679382324,0.14967209100723267,0.9194830656051636,-0.4230104088783264,204
individual,38,cardboard,14,1400,0.016248593106865883,0.0175081305205822,-1.3546288013458252,0.00814659334719181,-38.72380447387695,-9.0,9.0,1.2199041843414307,0.17959102988243103,0.9455189108848572,-0.4343380331993103,205
individual,38,cardboard,15,1400,0.014158278703689575,0.014685459434986115,-1.3858951330184937,0.008138451725244522,-35.271453857421875,-9.0,9.0,1.2290319204330444,0.20383799076080322,0.9896774888038635,-0.4492550492286682,206
individual,38,cardboard,16,1400,0.04917026311159134,0.047914374619722366,-1.4035083055496216,0.00813031755387783,-32.09161376953125,-9.0,9.0,1.173465609550476,0.2661379873752594,0.9939776062965393,-0.45008817315101624,207
individual,38,cardboard,17,1400,0.010005498304963112,0.008963902480900288,-1.3822095394134521,0.008122192695736885,-33.13902282714844,-9.0,9.0,1.2500972747802734,0.17700397968292236,1.0101772546768188,-0.47714266180992126,208
individual,38,cardboard,18,1400,0.01606442779302597,0.01563098095357418,-1.3481550216674805,0.008114074356853962,-35.00437927246094,-9.0,9.0,1.2590014934539795,0.13498006761074066,1.0319756269454956,-0.4746081531047821,209
individual,38,cardboard,19,1400,0.008383861742913723,0.00725220050662756,-1.3664815425872803,0.008105965331196785,-30.103580474853516,-9.0,9.0,1.2132102251052856,0.16177470982074738,1.0782866477966309,-0.49735227227211,210
individual,38,cardboard,20,1400,0.014934285543859005,0.015334069728851318,-1.3790017366409302,0.008097863756120205,-33.50455856323242,-9.0,9.0,1.2575993537902832,0.19822947680950165,1.0845801830291748,-0.5065872073173523,211
individual,38,cardboard,21,1400,0.012950055301189423,0.01161186769604683,-1.411668300628662,0.008089770562946796,-28.803157806396484,-9.0,9.0,1.244862675666809,0.15530900657176971,1.087168574333191,-0.5112197995185852,212
individual,38,cardboard,22,1400,0.009325283579528332,0.009969234466552734,-1.4054397344589233,0.00808168575167656,-24.113624572753906,-9.0,9.0,1.2480543851852417,0.2006756216287613,1.1246596574783325,-0.5260534882545471,213
individual,38,cardboard,23,1400,0.01681695505976677,0.01637347973883152,-1.3800657987594604,0.00807360839098692,-26.531055450439453,-9.0,9.0,1.228407859802246,0.19139914214611053,1.1103155612945557,-0.5137700438499451,214
individual,38,cardboard,24,1400,0.006447658408433199,0.006647012662142515,-1.382337212562561,0.008065539412200451,-25.861927032470703,-9.0,9.0,1.2275861501693726,0.19648046791553497,1.1218656301498413,-0.5029939413070679,215
individual,38,cardboard,25,1400,0.013154299929738045,0.014049818739295006,-1.3665049076080322,0.008057478815317154,-28.97137451171875,-9.0,9.0,1.289482831954956,0.16686786711215973,1.0453828573226929,-0.4833660423755646,216
individual,38,cardboard,26,1400,0.012255372479557991,0.011297225020825863,-1.3774865865707397,0.008049425669014454,-33.68354797363281,-9.0,9.0,1.3069854974746704,0.19440411031246185,1.0131460428237915,-0.44279927015304565,217
individual,38,cardboard,27,1400,0.004551239777356386,0.004975517746061087,-1.4417599439620972,0.008041380904614925,-37.11427307128906,-9.0,9.0,1.2856550216674805,0.1969585120677948,0.9880474805831909,-0.4209632873535156,218
individual,38,cardboard,28,1400,0.0170426145195961,0.015970412641763687,-1.502975344657898,0.008033344522118568,-37.78183364868164,-9.0,9.0,1.3073123693466187,0.15598472952842712,0.9276041984558105,-0.37461385130882263,219
individual,38,cardboard,29,1400,0.011029820889234543,0.010934442281723022,-1.463140845298767,0.008025315590202808,-38.472328186035156,-9.0,9.0,1.269822120666504,0.2283409833908081,0.905993640422821,-0.3517039716243744,220
individual,38,cardboard,30,1400,0.015665125101804733,0.01486381608992815,-1.4352303743362427,0.00801729504019022,-42.33427810668945,-9.0,9.0,1.2832262516021729,0.19633929431438446,0.8663533329963684,-0.3444536030292511,221
individual,38,cardboard,31,1400,0.008641966618597507,0.009325938299298286,-1.450443983078003,0.008009281940758228,-42.13385772705078,-9.0,9.0,1.2856011390686035,0.1698862910270691,0.8616928458213806,-0.33301442861557007,222
individual,38,cardboard,32,1400,0.007557663135230541,0.00975795928388834,-1.4304276704788208,0.008001277223229408,-39.60274124145508,-9.0,9.0,1.2564224004745483,0.20784291625022888,0.8360902667045593,-0.32502883672714233,223
individual,38,cardboard,33,1400,0.013804237358272076,0.014172225259244442,-1.4258021116256714,0.00799328088760376,-40.14090347290039,-9.0,9.0,1.2673516273498535,0.1788003146648407,0.8870162963867188,-0.3260829448699951,224
individual,38,cardboard,34,1400,0.012584537267684937,0.013666266575455666,-1.4248123168945312,0.007985292002558708,-39.92835998535156,-9.0,9.0,1.2848384380340576,0.21954113245010376,0.8345445990562439,-0.31568360328674316,225
individual,38,cardboard,35,1400,0.007997422479093075,0.008671043440699577,-1.4596550464630127,0.007977311499416828,-34.32518768310547,-9.0,9.0,1.240136742591858,0.26164114475250244,0.9346221685409546,-0.34743520617485046,226
individual,38,cardboard,36,1400,0.012959200888872147,0.013044184073805809,-1.4839153289794922,0.007969338446855545,-34.423545837402344,-9.0,9.0,1.381052851676941,0.18265500664710999,0.9282843470573425,-0.35761168599128723,227
individual,38,cardboard,37,1400,0.011118271388113499,0.012044785544276237,-1.4827780723571777,0.007961373776197433,-36.87060546875,-9.0,9.0,1.2526427507400513,0.25230303406715393,0.8859209418296814,-0.33857449889183044,228
individual,38,cardboard,38,1400,0.008563379757106304,0.008167237974703312,-1.5034016370773315,0.007953416556119919,-39.263648986816406,-9.0,9.0,1.3444085121154785,0.14433813095092773,0.8521252274513245,-0.34037986397743225,229
individual,38,cardboard,39,1400,0.018340250477194786,0.017261121422052383,-1.4825891256332397,0.007945467717945576,-30.876407623291016,-9.0,9.0,1.323136329650879,0.22945228219032288,1.0716497898101807,-0.4209968149662018,230
individual,38,cardboard,40,1400,0.011611094698309898,0.012908187694847584,-1.524558186531067,0.007937527261674404,-34.13397979736328,-9.0,9.0,1.3840957880020142,0.21460962295532227,0.9793887734413147,-0.3894649147987366,231
individual,38,cardboard,41,1400,0.009189271368086338,0.008347502909600735,-1.5633219480514526,0.00792959425598383,-36.979148864746094,-9.0,9.0,1.3653514385223389,0.20729462802410126,1.0252621173858643,-0.41292595863342285,232
individual,38,cardboard,42,1400,0.016148358583450317,0.01618974655866623,-1.5921790599822998,0.007921668700873852,-33.73573303222656,-9.0,9.0,1.3859727382659912,0.21343596279621124,1.0247224569320679,-0.4193384051322937,233
individual,38,cardboard,43,1400,0.011324208229780197,0.012009005062282085,-1.5741140842437744,0.007913751527667046,-25.00772476196289,-9.0,9.0,1.3749696016311646,0.19922861456871033,1.1239391565322876,-0.44704675674438477,234
individual,38,cardboard,44,1400,0.03668968006968498,0.0353618785738945,-1.5740783214569092,0.007905842736363411,-27.762386322021484,-9.0,9.0,1.3567864894866943,0.24403077363967896,1.032639980316162,-0.4105202555656433,235
individual,38,cardboard,45,1400,0.010960394516587257,0.010207444429397583,-1.4917651414871216,0.007897941395640373,-31.68267822265625,-9.0,9.0,1.331827163696289,0.1585657000541687,1.04571533203125,-0.4156123697757721,236
individual,38,cardboard,46,1400,0.015862781554460526,0.01679416000843048,-1.446546196937561,0.007890047505497932,-25.792104721069336,-9.0,9.0,1.416744351387024,0.14397400617599487,1.051784634590149,-0.39717406034469604,237
individual,38,cardboard,47,1400,0.012242771685123444,0.012699312530457973,-1.4682550430297852,0.007882161997258663,-39.516517639160156,-9.0,9.0,1.3348520994186401,0.176273912191391,0.9748124480247498,-0.35898712277412415,238
individual,38,cardboard,48,1400,0.016830572858452797,0.019064484164118767,-1.4620698690414429,0.007874284870922565,-37.28538513183594,-9.0,9.0,1.355839729309082,0.1675669252872467,0.9603859782218933,-0.3404441475868225,239
individual,38,cardboard,49,1400,0.017058715224266052,0.0157611146569252,-1.51577627658844,0.007866415195167065,-44.953086853027344,-9.0,9.0,1.3543094396591187,0.233851358294487,0.8115045428276062,-0.285329133272171,240
individual,38,cardboard,50,1400,0.01848442852497101,0.02051619254052639,-1.5523966550827026,0.00785855296999216,-44.25876998901367,-9.0,9.0,1.4184491634368896,0.22561095654964447,0.7469916939735413,-0.2506808340549469,241
individual,38,cardboard,51,1400,0.020335450768470764,0.022173648700118065,-1.6017038822174072,0.007850699126720428,-44.39823532104492,-9.0,9.0,1.4083046913146973,0.19555875658988953,0.7697844505310059,-0.24979475140571594,242
individual,38,cardboard,52,1400,0.05726722627878189,0.05972694978117943,-1.5546679496765137,0.007842852734029293,-49.1307258605957,-9.0,9.0,1.3087847232818604,0.257112592458725,0.7918349504470825,-0.24391695857048035,243
individual,38,cardboard,53,1400,0.012127630412578583,0.014206924475729465,-1.5396193265914917,0.00783501472324133,-50.19956588745117,-9.0,9.0,1.4240961074829102,0.1974853277206421,0.7437324523925781,-0.2429099977016449,244
individual,38,cardboard,54,1400,0.011417785659432411,0.012952483259141445,-1.4884750843048096,0.007827184163033962,-47.28392791748047,-9.0,9.0,1.3980624675750732,0.20884332060813904,0.7456361651420593,-0.23634953796863556,245
individual,38,cardboard,55,1400,0.016671670600771904,0.020004497841000557,-1.4735625982284546,0.007819361053407192,-47.4105224609375,-9.0,9.0,1.418979287147522,0.185237318277359,0.7823165059089661,-0.23678848147392273,246
individual,38,cardboard,56,1400,0.010475639253854752,0.01043821219354868,-1.5653870105743408,0.007811546325683594,-47.28709411621094,-9.0,9.0,1.4568496942520142,0.1574118435382843,0.7967244982719421,-0.23760779201984406,247
individual,38,cardboard,57,1400,0.011569925583899021,0.012295125052332878,-1.6481149196624756,0.007803739048540592,-38.69942092895508,-9.0,9.0,1.3994019031524658,0.23083211481571198,0.9339454770088196,-0.28525128960609436,248
individual,38,cardboard,58,1400,0.01201590895652771,0.01452912949025631,-1.6674127578735352,0.007795940153300762,-42.70494842529297,-9.0,9.0,1.4480280876159668,0.17169250547885895,0.8355426788330078,-0.26511019468307495,249
individual,38,cardboard,59,1400,0.009389392100274563,0.011899324133992195,-1.676787257194519,0.007788148242980242,-47.444549560546875,-9.0,9.0,1.5152959823608398,0.16311326622962952,0.7550930380821228,-0.24781182408332825,250
individual,38,cardboard,60,1400,0.013522595167160034,0.010281725786626339,-1.588898777961731,0.007780364714562893,-40.41853713989258,-9.0,9.0,1.4687198400497437,0.18224437534809113,0.8595423102378845,-0.2832100987434387,251
individual,38,cardboard,61,1400,0.02795654721558094,0.03462410718202591,-1.5308992862701416,0.007772588636726141,-38.394264221191406,-9.0,9.0,1.4898009300231934,0.24386629462242126,0.877038300037384,-0.28562286496162415,252
individual,38,cardboard,62,1400,0.01101892814040184,0.0145069919526577,-1.5828578472137451,0.007764820475131273,-38.20072937011719,-9.0,9.0,1.4743893146514893,0.2264939844608307,0.9098376035690308,-0.297035276889801,253
individual,38,cardboard,63,1400,0.015750808641314507,0.01117904856801033,-1.6861116886138916,0.00775706022977829,-32.98825454711914,-9.0,9.0,1.489936351776123,0.2129933387041092,0.9906297326087952,-0.33570998907089233,254
individual,38,cardboard,64,1400,0.027198249474167824,0.027434447780251503,-1.7310950756072998,0.0077493079006671906,-32.91474914550781,-9.0,9.0,1.448655366897583,0.21206901967525482,0.9888102412223816,-0.3393698036670685,255
individual,38,cardboard,65,1400,0.014396179467439651,0.015962131321430206,-1.6258569955825806,0.007741563022136688,-31.686906814575195,-9.0,9.0,1.5085169076919556,0.23272831737995148,0.949641764163971,-0.33010125160217285,256
individual,38,cardboard,66,1400,0.013665574602782726,0.012162142433226109,-1.6200097799301147,0.007733825594186783,-39.625465393066406,-9.0,9.0,1.4735636711120605,0.23314374685287476,0.8540886640548706,-0.3077988624572754,257
individual,38,cardboard,67,1400,0.013855712488293648,0.013317819684743881,-1.5465830564498901,0.007726096082478762,-36.381256103515625,-9.0,9.0,1.4758225679397583,0.15864191949367523,1.010532259941101,-0.3594037890434265,258
individual,38,cardboard,68,1400,0.016334088519215584,0.018465645611286163,-1.5402989387512207,0.007718374487012625,-25.266002655029297,-9.0,9.0,1.4176535606384277,0.22903850674629211,1.1057765483856201,-0.3974435031414032,259
individual,38,cardboard,69,1400,0.015021732077002525,0.014661207795143127,-1.6165366172790527,0.007710660807788372,-28.62982749938965,-9.0,9.0,1.4720923900604248,0.22813382744789124,1.0717060565948486,-0.38079532980918884,260
individual,38,cardboard,70,1400,0.019512653350830078,0.014307217672467232,-1.6769133806228638,0.007702954579144716,-35.73799514770508,-9.0,9.0,1.4510328769683838,0.22047340869903564,1.0152350664138794,-0.3841383755207062,261
population,38,cardboard,1,6650,0.06394175440073013,0.04535059630870819,-20.330774307250977,0.010815908201038837,-1.911733627319336,-9.0,9.0,19.70496940612793,1.9024444818496704,1.579056739807129,-0.6035820841789246,2823
population,38,cardboard,2,6650,0.2771894335746765,0.12319027632474899,-20.489412307739258,0.010822408832609653,6.14278507232666,-9.0,9.0,20.11742401123047,2.1468453407287598,1.656748652458191,-0.631527841091156,2824
population,38,cardboard,3,6650,0.09408391267061234,0.13147936761379242,-20.28949546813965,0.01082823146134615,-0.13018488883972168,-9.0,9.0,19.875282287597656,1.8002158403396606,1.5966265201568604,-0.6251633763313293,2825
population,38,cardboard,4,6650,0.22710081934928894,0.14543136954307556,-20.660552978515625,0.01083352044224739,0.16220885515213013,-9.0,9.0,19.755001068115234,1.8139182329177856,1.6182235479354858,-0.6067488789558411,2826
population,38,cardboard,5,6650,0.18077123165130615,0.1196025162935257,-19.999807357788086,0.01083710603415966,-4.974870204925537,-9.0,9.0,19.439186096191406,1.965867280960083,1.5008262395858765,-0.5829445719718933,2827
population,38,cardboard,6,6650,0.1834530085325241,0.16303138434886932,-19.936885833740234,0.010839524678885937,-3.1231770515441895,-9.0,9.0,19.66839599609375,2.211665630340576,1.5748738050460815,-0.6145200729370117,2828
population,38,cardboard,7,6650,0.10879908502101898,0.0508582703769207,-20.57453727722168,0.010842667892575264,3.707179546356201,-9.0,9.0,20.236129760742188,1.9482895135879517,1.6311789751052856,-0.6504694819450378,2829
population,38,cardboard,8,6650,0.055303338915109634,0.11285778135061264,-20.575551986694336,0.010846204124391079,2.726046085357666,-9.0,9.0,20.102663040161133,1.543506383895874,1.6012861728668213,-0.6145482659339905,2830
population,38,cardboard,9,6650,0.1657867133617401,0.23072119057178497,-20.578819274902344,0.010850565508008003,8.409313201904297,-9.0,9.0,19.804582595825195,1.8905301094055176,1.6880141496658325,-0.6204125285148621,2831
population,38,cardboard,10,6650,0.3260094225406647,0.2705596685409546,-21.055208206176758,0.010855668224394321,12.1899995803833,-9.0,9.0,20.128633499145508,1.9039900302886963,1.7741937637329102,-0.6544989347457886,2832
population,38,cardboard,11,6650,0.12792028486728668,0.10898666828870773,-20.602657318115234,0.010861435905098915,9.98065185546875,-9.0,9.0,20.11240577697754,1.819535493850708,1.785590410232544,-0.6459441184997559,2833
population,38,cardboard,12,6650,0.34315308928489685,0.3288348615169525,-20.855548858642578,0.010867808014154434,15.06711196899414,-9.0,9.0,20.527748107910156,2.1312172412872314,1.809891939163208,-0.6836950182914734,2834
population,38,cardboard,13,6650,0.10249289125204086,0.06473589688539505,-19.641677856445312,0.010874723084270954,14.113556861877441,-9.0,9.0,18.961660385131836,2.3681111335754395,1.8333616256713867,-0.637410581111908,2835
population,38,cardboard,14,6650,0.2165108472108841,0.21734857559204102,-21.018115997314453,0.010882130824029446,13.029172897338867,-9.0,9.0,20.218521118164062,1.7857210636138916,1.77676260471344,-0.6559962034225464,2836
